tick,exchange,train_start,train_end,a_u_1,a_u_2,u_dir_1,u_dir_2,u_zero_1,u_zero_2,u_1,u_2,u_inclusive_1,u_inclusive_2,opt_method,fix_a_lambda,mode,mark,dist,bound,df,nc
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,True,bi_d,unmark,norm,right,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,True,bi_d,unmark,t,both,2.461220598758361,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,True,bi_d,unmark,t,left,1.5208288110562014,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,True,bi_d,unmark,t,right,1.2385927313415668,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,True,ci,mark,norm,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,True,ci,mark,t,both,37.07276000946918,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,True,ci,unmark,norm,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,True,ci,unmark,t,both,7.0842478189306775,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,True,ci_s,mark,norm,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,True,ci_s,mark,t,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,True,ci_s,unmark,norm,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,True,ci_s,unmark,t,both,6.439070932101458,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,False,bi,mark,norm,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,False,bi,mark,t,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,False,bi,unmark,norm,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,False,bi,unmark,t,both,2.6038043799471806,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,False,bi_d,mark,norm,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,False,bi_d,mark,norm,left,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,False,bi_d,mark,norm,right,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,False,bi_d,mark,t,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,False,bi_d,mark,t,left,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,False,bi_d,mark,t,right,4.258557960158214,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,False,bi_d,unmark,norm,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,False,bi_d,unmark,norm,left,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,False,bi_d,unmark,norm,right,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,False,bi_d,unmark,t,both,10.925622087899448,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,False,bi_d,unmark,t,left,5.352673694491386,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,False,bi_d,unmark,t,right,2.897105146860986,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,False,ci,mark,norm,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,False,ci,mark,t,both,74.14552001893836,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,False,ci,unmark,norm,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,False,ci,unmark,t,both,5.66782901966444,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,False,ci_s,mark,norm,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,False,ci_s,mark,t,both,8.482789504876001,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,False,ci_s,unmark,norm,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.2375,0.2375,left,right,0.0,0.0,-0.00499182447735,0.0054796649351388,False,False,SLSQP,False,ci_s,unmark,t,both,4.439608954906768,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,True,bi,mark,norm,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,True,bi,mark,t,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,True,bi,unmark,norm,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,True,bi,unmark,t,both,5.11436058266554,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,True,bi_d,mark,norm,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,True,bi_d,mark,norm,left,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,True,bi_d,mark,norm,right,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,True,bi_d,mark,t,both,31.87604772941705,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,True,bi_d,mark,t,left,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,True,bi_d,mark,t,right,7.235878633800894,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,True,bi_d,unmark,norm,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,True,bi_d,unmark,norm,left,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,True,bi_d,unmark,norm,right,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,True,bi_d,unmark,t,both,7.643899941960191,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,True,bi_d,unmark,t,left,6.83301577186558,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,True,bi_d,unmark,t,right,2.0444234164161643,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,True,ci,mark,norm,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,True,ci,mark,t,both,12.21575766144666,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,True,ci,unmark,norm,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,True,ci,unmark,t,both,6.580776900905748,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,True,ci_s,mark,norm,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,True,ci_s,mark,t,both,9.334460050775904,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,True,ci_s,unmark,norm,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,True,ci_s,unmark,t,both,8.301084956969135,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,False,bi,mark,norm,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,False,bi,mark,t,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,False,bi,unmark,norm,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,False,bi,unmark,t,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,False,bi_d,mark,norm,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,False,bi_d,mark,norm,left,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,False,bi_d,mark,norm,right,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,False,bi_d,mark,t,both,13.16372700734064,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,False,bi_d,mark,t,left,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,False,bi_d,mark,t,right,6.20641223655548,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,False,bi_d,unmark,norm,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,False,bi_d,unmark,norm,left,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,False,bi_d,unmark,norm,right,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,False,bi_d,unmark,t,both,4.58930903266559,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,False,bi_d,unmark,t,left,14.478693773789884,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,False,bi_d,unmark,t,right,5.111093923093575,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,False,ci,mark,norm,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,False,ci,mark,t,both,74.14552001893836,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,False,ci,unmark,norm,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,False,ci,unmark,t,both,8.178716325332124,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,False,ci_s,mark,norm,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,False,ci_s,mark,t,both,7.297838600421467,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,False,ci_s,unmark,norm,both,,
DJI,NASDAQ,1959-10-02,2008-09-01,0.25,0.25,left,right,0.0,0.0,-0.0046460596245987,0.0051493240852851,False,False,SLSQP,False,ci_s,unmark,t,both,5.575807681623079,
