tick,exchange,train_start,train_end,a_u_1,a_u_2,u_dir_1,u_dir_2,u_zero_1,u_zero_2,u_1,u_2,u_inclusive_1,u_inclusive_2,opt_method,fix_a_lambda,mode,mark,a_lambda_1,a_lambda_2,gamma_1_1,gamma_1_2,gamma_2_1,gamma_2_2,beta_1,beta_2,nu_1,nu_2,omega_1,omega_2,xi_1,xi_2,varsigma_1,varsigma_2,eta_1,eta_2,alpha_1,alpha_2,mu_1,mu_2,T,N_M,N_M_1,N_M_2,N_data_H_u,N_data_H_u_1,N_data_H_u_2,N_params_H_u,N_params_H_u_1,N_params_H_u_2,log_L_H_u,log_L_H_u_1,log_L_H_u_2,AIC_H_u,AIC_H_u_1,AIC_H_u_2,BIC_H_u,BIC_H_u_1,BIC_H_u_2,N_data_H_lambda,N_data_H_lambda_1,N_data_H_lambda_2,N_params_H_lambda,N_params_H_lambda_1,N_params_H_lambda_2,log_L_H_lambda,log_L_H_lambda_1,log_L_H_lambda_2,AIC_H_lambda,AIC_H_lambda_1,AIC_H_lambda_2,BIC_H_lambda,BIC_H_lambda_1,BIC_H_lambda_2,N_data_H_M,N_data_H_M_1,N_data_H_M_2,N_params_H_M,N_params_H_M_1,N_params_H_M_2,log_L_H_M,log_L_H_M_1,log_L_H_M_2,AIC_H_M,AIC_H_M_1,AIC_H_M_2,BIC_H_M,BIC_H_M_1,BIC_H_M_2,res_start,res_end,res_delta,opt_start,opt_end,opt_delta
SPX,NASDAQ,1975-01-01,2015-01-01,0.15,0.15,left,right,0.0,0.0,-0.0083035776852978,0.0089056960115222,False,False,SLSQP,False,bi_d,unmark,0.1355857689433884,0.1355857689467231,0.7274962863285171,,,0.7426549014834998,0.0262099822080418,0.017112212743027,,,,,0.1870920183687446,0.1421395050372938,0.0062339643581139,0.0060515801418699,,,,,0.0369476255580769,0.0348923330670298,10092,3028,1514,1514,6056,3028,3028,10,5,5,3340.0414146507464,1633.2948254743733,1706.746589176374,-6660.082829301493,-3256.5896509487466,-3403.493178352748,-6592.99478135032,-3226.51136287596,-3373.4148902799616,3028,1514,1514,6,3,3,-8553.750775618166,-4257.006722437641,-4296.744053180524,17119.50155123633,8520.013444875281,8599.488106361048,17155.595496923677,8535.980976177274,8615.45563766304,3028,1514,1514,4,2,2,11893.792190268912,5890.301547912014,6003.490642356898,-23779.584380537824,-11776.603095824028,-12002.981284713796,-23755.521750079595,-11765.958074956034,-11992.336263845802,2023-09-21 22:03:42.418755+00:00,2023-09-21 22:10:33.782132+00:00,0 days 00:06:51.363360399,2023-09-21 22:03:42.461792+00:00,2023-09-21 22:07:39.133315+00:00,0 days 00:03:56.671380900
SPX,NASDAQ,1975-01-01,2015-01-01,0.15,0.15,left,right,0.0,0.0,-0.0083035776852978,0.0089056960115222,False,False,SLSQP,False,ci,mark,0.1355857689489474,0.1355857689489474,0.4520230630530596,0.2533120681611487,0.4520230630530596,0.2533120681611487,0.0708162067801102,0.0155485301987522,,,,,0.0470912863190656,-0.0970115803188193,0.0026199220593299,0.0020544015327328,0.0307257903916788,0.0366197886480775,2.440342888164891,714.9765004012108,0.0399523628165622,0.0399523628165622,10092,3028,1514,1514,6056,3028,3028,13,13,13,3770.3648489977495,1780.7540647492615,1989.610784248488,-7514.729697995499,-3535.508129498523,-3953.221568496976,-7427.515235658974,-3457.304580509277,-3875.0180195077305,6056,3028,3028,13,13,13,-8458.27091434296,-4246.201832209281,-4212.06908213368,16942.54182868592,8518.403664418562,8450.13816426736,17029.756291022444,8596.607213407808,8528.341713256606,6056,3028,3028,13,13,13,12228.63576334071,6026.955896958542,6201.679866382168,-24431.27152668142,-12027.911793917085,-12377.359732764337,-24344.057064344892,-11949.70824492784,-12299.15618377509,2023-09-21 22:45:18.168165+00:00,2023-09-21 22:58:03.477665+00:00,0 days 00:12:45.309359400,2023-09-21 22:45:18.221712+00:00,2023-09-21 22:53:09.951372+00:00,0 days 00:07:51.729688600
SPX,NASDAQ,1975-01-01,2015-01-01,0.15,0.15,left,right,0.0,0.0,-0.0083035776852978,0.0089056960115222,False,False,SLSQP,False,ci,unmark,0.135585768864401,0.135585768864401,0.4638713605815578,0.3603550287164581,0.4638713605815578,0.3603550287164581,0.0765529471984718,0.0144632046970814,,,,,0.1870920183687446,0.1421395050372938,0.0062339643581139,0.0060515801418699,,,,,0.0238324001531004,0.0238324001531004,10092,3028,1514,1514,6056,3028,3028,9,7,7,3414.5117297010584,1639.1714278429508,1775.3403018581075,-6811.023459402117,-3264.3428556859017,-3536.680603716215,-6750.644216246061,-3222.2332523840005,-3494.571000414314,3028,1514,1514,5,5,5,-8479.280460567854,-4251.130120069063,-4228.150340498791,16968.560921135708,8512.260240138126,8466.300680997581,16998.639209208493,8538.872792308113,8492.913233167568,3028,1514,1514,4,2,2,11893.792190268912,5890.301547912014,6003.490642356898,-23779.584380537824,-11776.603095824028,-12002.981284713796,-23755.521750079595,-11765.958074956034,-11992.336263845802,2023-09-21 22:10:33.784634+00:00,2023-09-21 22:14:33.985184+00:00,0 days 00:04:00.200362400,2023-09-21 22:10:33.835178+00:00,2023-09-21 22:12:11.562511+00:00,0 days 00:01:37.727329900
SPX,NASDAQ,1975-01-01,2015-01-01,0.15,0.15,left,right,0.0,0.0,-0.0083035776852978,0.0089056960115222,False,False,SLSQP,False,ci_s,mark,0.1508243527086951,0.1508243527086951,0.3448417869806684,0.3448417869806684,0.3448417869806684,0.3448417869806684,0.0411662561800658,0.0411662561800658,,,,,0.0190324412267411,0.0190324412267411,0.0021825303908621,0.0021825303908621,0.0357369183288767,0.0357369183288767,26.20137421801556,26.20137421801556,0.046803274092157,0.046803274092157,10092,3028,1514,1514,6056,3028,3028,7,7,7,3701.3331864953216,1754.9282205251084,1946.4049659702127,-7388.666372990643,-3495.8564410502167,-3878.8099319404255,-7341.704739424822,-3453.746837748316,-3836.700328638525,6056,3028,3028,7,7,7,-8491.506024374276,-4262.116438546967,-4229.389585827309,16997.01204874855,8538.232877093933,8472.779171654618,17043.973682314372,8580.342480395835,8514.88877495652,6056,3028,3028,7,7,7,12192.839210869595,6017.044659072075,6175.794551797522,-24371.678421739198,-12020.08931814415,-12337.589103595044,-24324.716788173373,-11977.979714842248,-12295.479500293142,2023-09-21 22:20:29.396063+00:00,2023-09-21 22:26:52.389604+00:00,0 days 00:06:22.993619800,2023-09-21 22:20:29.472628+00:00,2023-09-21 22:25:25.794821+00:00,0 days 00:04:56.322216199
SPX,NASDAQ,1975-01-01,2015-01-01,0.15,0.15,left,right,0.0,0.0,-0.0083035776852978,0.0089056960115222,False,False,SLSQP,False,ci_s,unmark,0.1513303743542911,0.1513303743542911,0.4048740578761643,0.4048740578761643,0.4048740578761643,0.4048740578761643,0.0386830268890509,0.0386830268890509,,,,,0.1671827171760739,0.1671827171760739,0.0061307453236162,0.0061307453236162,,,,,0.0287908888648093,0.0287908888648093,10092,3028,1514,1514,6056,3028,3028,5,5,5,3380.363291085365,1623.3970046748582,1756.9662864105069,-6750.72658217073,-3236.7940093497164,-3503.9325728210133,-6717.182558195143,-3206.71572127693,-3473.8542847482267,3028,1514,1514,3,3,3,-8511.493749111072,-4266.007228900728,-4245.486520210345,17028.987498222144,8538.014457801455,8496.97304042069,17047.034471065817,8553.981989103448,8512.940571722682,3028,1514,1514,2,2,2,11891.857040196435,5889.404233575586,6002.452806620851,-23779.714080392878,-11774.808467151171,-12000.905613241704,-23767.68276516376,-11764.163446283175,-11990.260592373708,2023-09-21 22:01:11.852596+00:00,2023-09-21 22:03:42.417254+00:00,0 days 00:02:30.564738600,2023-09-21 22:01:11.906142+00:00,2023-09-21 22:02:56.473843+00:00,0 days 00:01:44.567801600
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,bi,mark,0.1625,0.1625,0.4294261487146777,0.2067449149553985,0.4717190493164388,0.2567157418703966,0.0689750192085374,0.0168180550232335,,,,,0.0374454345015924,-0.0922736010635855,0.0026515027552175,0.0019950917478335,0.0335645842228798,0.0343062400969273,3.050471034892515,250.38495684255824,0.0591222021536126,0.0441293464321392,10092,3280,1640,1640,6560,3280,3280,14,14,14,4306.172078524538,2037.6517814868075,2268.520297037732,-8584.344157049076,-4047.303562973615,-4509.040594075463,-8489.301714701942,-3961.96518115432,-4423.702212256168,6560,3280,3280,14,14,14,-8955.847089788767,-4494.292405575654,-4461.5546842131125,17939.694179577535,9016.584811151308,8951.109368426225,18034.73662192467,9101.923192970602,9036.44775024552,6560,3280,3280,14,14,14,13262.019168313303,6531.944187062461,6730.074981250844,-26496.03833662661,-13035.888374124925,-13432.149962501688,-26400.99589427948,-12950.549992305629,-13346.811580682392,2023-09-22 00:30:20.528472+00:00,2023-09-22 00:48:23.926335+00:00,0 days 00:18:03.397618499,2023-09-22 00:30:20.577014+00:00,2023-09-22 00:42:36.207054+00:00,0 days 00:12:15.629609
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,bi,unmark,0.1625,0.1625,0.4301355520049965,0.3680770650787475,0.4906356728539566,0.3487270106603473,0.076032740497545,0.0151487423708674,,,,,0.1735100597049155,0.1396538336860796,0.0063170403655737,0.0060116967609006,,,,,0.0327904497238915,0.0261035639289256,10092,3280,1640,1640,6560,3280,3280,10,6,6,3923.669343311276,1882.6694342377289,2040.999909073548,-7827.338686622552,-3753.338868475457,-4069.999818147096,-7759.451227803171,-3716.765276267188,-4033.426225938827,3280,1640,1640,6,4,4,-8975.454515912967,-4498.508164285513,-4476.946351627453,17962.909031825933,9005.016328571026,8961.892703254905,17999.4826240342,9026.6261346543,8983.50250933818,3280,1640,1640,4,2,2,12899.123859224244,6381.177598523242,6517.946260701001,-25790.247718448485,-12758.355197046483,-13031.892521402002,-25765.86532364297,-12747.550294004846,-13021.087618360363,2023-09-21 23:38:00.362268+00:00,2023-09-21 23:42:30.972903+00:00,0 days 00:04:30.610581100,2023-09-21 23:38:00.401802+00:00,2023-09-21 23:39:21.168084+00:00,0 days 00:01:20.765998599
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,bi_d,mark,0.1625,0.1625,0.5909992088023658,,,0.6293403454612836,0.0341307161525482,0.0189068971659805,,,,,0.0448822163918452,-0.0018837048601849,0.0025027359882735,0.0022173097241901,0.0372544646704192,0.0373570322388169,5.122232346924465,250.3853714839052,0.0664626285696155,0.0602321938625414,10092,3280,1640,1640,6560,3280,3280,12,6,6,4160.116653252531,2035.7078167007055,2124.408836551828,-8296.233306505063,-4059.415633401412,-4236.817673103655,-8214.768355921806,-4022.8420411931424,-4200.244080895385,6560,3280,3280,12,6,6,-9015.245823191352,-4500.096758994198,-4515.149064197152,18054.491646382703,9012.193517988397,9042.298128394305,18135.95659696596,9048.767110196666,9078.871720602574,6560,3280,3280,12,6,6,13175.362476443885,6535.804575694904,6639.55790074898,-26326.72495288777,-13059.609151389808,-13267.11580149796,-26245.26000230451,-13023.03555918154,-13230.54220928969,2023-09-21 23:50:38.637232+00:00,2023-09-22 00:16:56.743968+00:00,0 days 00:26:18.106986400,2023-09-21 23:50:38.675265+00:00,2023-09-22 00:12:24.651561+00:00,0 days 00:21:45.976074499
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,bi_d,unmark,0.1625,0.1625,0.7288789972382224,,,0.7333827319110101,0.0255866213935096,0.0170209748532273,,,,,0.1735100597049155,0.1396538336860796,0.0063170403655737,0.0060116967609006,,,,,0.0440571629487888,0.0433253060644608,10092,3280,1640,1640,6560,3280,3280,8,4,4,3854.743919170564,1877.344647071088,1977.399272099476,-7693.487838341127,-3746.689294142176,-3946.7985441989513,-7639.177871285622,-3722.306899336663,-3922.4161493934384,3280,1640,1640,4,2,2,-9044.37994005368,-4503.832951452154,-4540.546988601525,18096.75988010736,9011.665902904308,9085.09397720305,18121.142274912872,9022.470805945944,9095.898880244687,3280,1640,1640,4,2,2,12899.123859224244,6381.177598523242,6517.946260701001,-25790.247718448485,-12758.355197046483,-13031.892521402002,-25765.86532364297,-12747.550294004846,-13021.087618360363,2023-09-21 23:29:45.828545+00:00,2023-09-21 23:34:27.986086+00:00,0 days 00:04:42.157759999,2023-09-21 23:29:45.867578+00:00,2023-09-21 23:32:25.144209+00:00,0 days 00:02:39.276483800
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,ci,mark,0.1625,0.1625,0.447626329979355,0.2380963686855163,0.447626329979355,0.2380963686855163,0.0695620591080008,0.0164681076632924,,,,,0.0376244828210305,-0.09278877426396,0.0026090281255847,0.0020110949998077,0.0315165126266879,0.0363283220537416,2.996111779795125,250.38386294039267,0.0510700614669584,0.0510700614669584,10092,3280,1640,1640,6560,3280,3280,12,12,12,4305.064935258144,2037.117009001925,2267.947926256217,-8586.129870516288,-4050.23401800385,-4511.895852512434,-8504.664919933031,-3977.086833587312,-4438.748668095896,6560,3280,3280,12,12,12,-8956.523737613552,-4494.291578394199,-4462.232159219355,17937.047475227104,9012.583156788398,8948.46431843871,18018.51242581036,9085.730341204937,9021.611502855249,6560,3280,3280,12,12,12,13261.588672871696,6531.408587396124,6730.180085475572,-26499.177345743392,-13038.817174792248,-13436.360170951144,-26417.71239516013,-12965.669990375707,-13363.212986534603,2023-09-22 00:16:56.747470+00:00,2023-09-22 00:30:20.526971+00:00,0 days 00:13:23.779644900,2023-09-22 00:16:56.797514+00:00,2023-09-22 00:25:49.104639+00:00,0 days 00:08:52.306661900
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,ci,unmark,0.1625,0.1625,0.4608251323039319,0.3580071435629915,0.4608251323039319,0.3580071435629915,0.0757505557265428,0.0152004227630012,,,,,0.1735100597049155,0.1396538336860796,0.0063170403655737,0.0060116967609006,,,,,0.0294397551716249,0.0294397551716249,10092,3280,1640,1640,6560,3280,3280,8,6,6,3923.0772887928,1882.372568349973,2040.7047204428263,-7830.154577585599,-3752.745136699946,-4069.4094408856527,-7775.8446105300945,-3716.1715444916777,-4032.835848677384,3280,1640,1640,4,4,4,-8976.046570431443,-4498.805030173268,-4477.241540258175,17960.093140862886,9005.610060346537,8962.48308051635,17984.4755356684,9027.21986642981,8984.092886599623,3280,1640,1640,4,2,2,12899.123859224244,6381.177598523242,6517.946260701001,-25790.247718448485,-12758.355197046483,-13031.892521402002,-25765.86532364297,-12747.550294004846,-13021.087618360363,2023-09-21 23:34:27.989088+00:00,2023-09-21 23:38:00.360767+00:00,0 days 00:03:32.371528999,2023-09-21 23:34:28.044636+00:00,2023-09-21 23:35:57.619976+00:00,0 days 00:01:29.574928600
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,ci_s,mark,0.1625,0.1625,0.3303710965982058,0.3303710965982058,0.3303710965982058,0.3303710965982058,0.0403852808234289,0.0403852808234289,,,,,0.0139081619510558,0.0139081619510558,0.0020301964433794,0.0020301964433794,0.0366344612968766,0.0366344612968766,121.38770496857,121.38770496857,0.0551293936055831,0.0551293936055831,10092,3280,1640,1640,6560,3280,3280,6,6,6,4236.043284478819,2010.3870142261903,2225.656270252628,-8460.086568957639,-4008.7740284523807,-4439.312540505256,-8419.35409366601,-3972.200436244112,-4402.738948296987,6560,3280,3280,6,6,6,-8988.530761492359,-4508.160530286873,-4480.370231205486,17989.061522984717,9028.321060573746,8972.740462410971,18029.793998276346,9064.894652782015,9009.31405461924,6560,3280,3280,6,6,6,13224.574045971178,6518.547544513063,6706.026501458114,-26437.14809194236,-13025.095089026128,-13400.053002916227,-26396.415616650727,-12988.521496817855,-13363.479410707958,2023-09-21 23:42:30.975905+00:00,2023-09-21 23:50:38.635731+00:00,0 days 00:08:07.659766900,2023-09-21 23:42:31.046465+00:00,2023-09-21 23:49:28.705743+00:00,0 days 00:06:57.659140800
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,True,ci_s,unmark,0.1625,0.1625,0.4033383539958979,0.4033383539958979,0.4033383539958979,0.4033383539958979,0.0357215673265452,0.0357215673265452,,,,,0.1590417682435282,0.1590417682435282,0.0061517478617452,0.0061517478617452,,,,,0.0314150349513331,0.0314150349513331,10092,3280,1640,1640,6560,3280,3280,4,4,4,3890.44660878896,1868.1650605410905,2022.281548247868,-7772.893217577919,-3728.330121082181,-4036.563096495736,-7745.738234050166,-3703.947726276668,-4012.180701690224,3280,1640,1640,2,2,2,-9006.370708740862,-4511.920391255993,-4494.450317484869,18016.741417481724,9027.840782511988,8992.900634969737,18028.93261488448,9038.645685553623,9003.705538011374,3280,1640,1640,2,2,2,12896.817317529822,6380.085451797084,6516.731865732737,-25789.634635059643,-12756.170903594168,-13029.463731465474,-25777.44343765689,-12745.36600055253,-13018.658828423837,2023-09-21 23:28:37.473909+00:00,2023-09-21 23:29:45.827043+00:00,0 days 00:01:08.352806500,2023-09-21 23:28:37.528455+00:00,2023-09-21 23:29:12.873275+00:00,0 days 00:00:35.345210300
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi,mark,0.146869657249849,0.1468696572498482,0.4149937321302321,0.2103584423761219,0.4595599737479621,0.256785425897109,0.0691066627734965,0.0163248456246607,,,,,0.0372258288226283,-0.0900027703286153,0.0025675986646442,0.0019516525726873,0.0336385981141906,0.0342470620699465,2.970656515277452,530.856448013637,0.0550243977196531,0.0416602539314707,10092,3280,1640,1640,6560,3280,3280,16,16,16,4304.698816644241,2036.8567835994609,2267.842033044779,-8577.397633288481,-4041.7135671989217,-4503.684066089558,-8468.777699177472,-3944.183987976871,-4406.154486867506,6560,3280,3280,16,16,16,-8956.521197811013,-4494.753835678556,-4461.7673621324575,17945.042395622026,9021.507671357112,8955.534724264915,18053.66232973304,9119.037250579164,9053.064303486966,6560,3280,3280,16,16,16,13261.220014455252,6531.610619278017,6729.609395177236,-26490.440028910507,-13031.221238556034,-13427.218790354473,-26381.820094799496,-12933.691659333985,-13329.68921113242,2023-09-22 02:14:55.142478+00:00,2023-09-22 02:34:28.916367+00:00,0 days 00:19:33.773839200,2023-09-22 02:14:55.179509+00:00,2023-09-22 02:26:56.529800+00:00,0 days 00:12:01.350110
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi,unmark,0.1468696572498575,0.1468696572498575,0.4224841093596129,0.3710324841905101,0.4836517461790677,0.3506303054013547,0.0759987549979604,0.0149394956799387,,,,,0.1735100597049155,0.1396538336860796,0.0063170403655737,0.0060116967609006,,,,,0.0303261471330764,0.0243389382845329,10092,3280,1640,1640,6560,3280,3280,12,7,7,3922.964964895762,1882.285005558515,2040.679959337247,-7821.929929791524,-3750.57001111703,-4067.359918674494,-7740.464979208266,-3707.900820207383,-4024.690727764847,3280,1640,1640,8,5,5,-8976.15889432848,-4498.892592964727,-4477.266301363754,17968.31778865696,9007.785185929451,8964.532602727508,18017.082578267986,9034.797443533544,8991.544860331598,3280,1640,1640,4,2,2,12899.123859224244,6381.177598523242,6517.946260701001,-25790.247718448485,-12758.355197046483,-13031.892521402002,-25765.86532364297,-12747.550294004846,-13021.087618360363,2023-09-22 01:03:48.357833+00:00,2023-09-22 01:10:00.394475+00:00,0 days 00:06:12.036993,2023-09-22 01:03:48.396867+00:00,2023-09-22 01:05:27.816151+00:00,0 days 00:01:39.419633200
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi_d,mark,0.1468696572498547,0.1468696572498554,0.5565884571427245,,,0.6159734201938989,0.0309981991390311,0.0185801910702734,,,,,0.0464241696380093,-0.0012058360213999,0.0024804761445452,0.0021435221838489,0.0378002546274569,0.0372818317644619,120.77393244538465,524.5544079507359,0.0651237013200773,0.0564018521509563,10092,3280,1640,1640,6560,3280,3280,14,7,7,4157.375185848852,2033.9268210075932,2123.44836484126,-8286.750371697704,-4053.853642015187,-4232.896729682519,-8191.70792935057,-4011.18445110554,-4190.227538772872,6560,3280,3280,14,7,7,-9018.582339770564,-4502.83277154303,-4515.749568227531,18065.164679541125,9019.66554308606,9045.499136455062,18160.20712188826,9062.334733995707,9088.16832736471,6560,3280,3280,14,7,7,13175.957525619417,6536.759592550623,6639.197933068791,-26323.91505123883,-13059.519185101246,-13264.395866137582,-26228.872608891696,-13016.849994191598,-13221.726675227934,2023-09-22 01:23:21.134368+00:00,2023-09-22 01:46:42.172710+00:00,0 days 00:23:21.038313500,2023-09-22 01:23:21.172901+00:00,2023-09-22 01:40:34.965711+00:00,0 days 00:17:13.792640199
SPX,NASDAQ,1975-01-01,2015-01-01,0.1625,0.1625,left,right,0.0,0.0,-0.0077140467894382,0.0084116182785477,False,False,SLSQP,False,bi_d,unmark,0.146869657249856,0.146869657249856,0.7221633177063601,,,0.7285753175221372,0.0249164179188429,0.0168374497240658,,,,,0.1735100597049155,0.1396538336860796,0.0063170403655737,0.0060116967609006,,,,,0.040805778299904,0.0398640500846747,10092,3280,1640,1640,6560,3280,3280,10,5,5,3853.281165539431,1876.6115503724525,1976.6696151669785,-7686.562331078861,-3743.223100744905,-3943.339230333957,-7618.67487225948,-3712.7451072380136,-3912.861236827066,3280,1640,1640,6,3,3,-9045.842693684812,-4504.566048150789,-4541.276645534023,18103.685387369624,9015.13209630158,9088.553291068043,18140.25897957789,9031.339450864034,9104.7606456305,3280,1640,1640,4,2,2,12899.123859224244,6381.177598523242,6517.946260701001,-25790.247718448485,-12758.355197046483,-13031.892521402002,-25765.86532364297,-12747.550294004846,-13021.087618360363,2023-09-22 00:52:33.331781+00:00,2023-09-22 00:59:27.482549+00:00,0 days 00:06:54.151084600,2023-09-22 00:52:33.370814+00:00,2023-09-22 00:56:17.206826+00:00,0 days 00:03:43.836155
