tick,exchange,train_start,train_end,a_u_1,a_u_2,u_dir_1,u_dir_2,u_zero_1,u_zero_2,u_1,u_2,u_inclusive_1,u_inclusive_2,opt_method,fix_a_lambda,mode,mark,dist,bound,df,nc
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,bi_d,mark,t,right,0.5385388802621869,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,bi_d,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,bi_d,unmark,norm,left,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,bi_d,unmark,norm,right,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,bi_d,unmark,t,both,0.7868964565745815,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,bi_d,unmark,t,left,0.5352011321162815,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,bi_d,unmark,t,right,0.4253051572372155,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,ci,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,ci,mark,t,both,1.4467167149216342,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,ci,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,ci,unmark,t,both,1.3401181371977309,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,ci_s,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,ci_s,mark,t,both,5.956902546458878,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,ci_s,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,ci_s,unmark,t,both,1.1352990056387104,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,False,bi,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,False,bi,mark,t,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,False,bi,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,False,bi,unmark,t,both,0.6834896868482853,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,False,bi_d,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,False,bi_d,mark,norm,left,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,False,bi_d,mark,norm,right,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,False,bi_d,mark,t,both,1.4844107280368917,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,False,bi_d,mark,t,left,0.7791619218184722,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,False,bi_d,mark,t,right,0.747179769362203,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,False,bi_d,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,False,bi_d,unmark,norm,left,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,False,bi_d,unmark,norm,right,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,False,bi_d,unmark,t,both,1.1469489071248409,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,False,bi_d,unmark,t,left,0.7194571249055147,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,False,bi_d,unmark,t,right,0.5567529072355571,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,False,ci,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,False,ci,mark,t,both,2.5592209526375647,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,False,ci,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,False,ci,unmark,t,both,1.6989497527247297,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,False,ci_s,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,False,ci_s,mark,t,both,1.3363540162434853,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,False,ci_s,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,False,ci_s,unmark,t,both,1.0436518326277349,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,True,bi,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,True,bi,mark,t,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,True,bi,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,True,bi,unmark,t,both,0.7533282992646795,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,True,bi_d,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,True,bi_d,mark,norm,left,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,True,bi_d,mark,norm,right,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,True,bi_d,mark,t,both,1.183098915154437,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,True,bi_d,mark,t,left,0.7644739399724636,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,True,bi_d,mark,t,right,0.6623715247976384,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,True,bi_d,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,True,bi_d,unmark,norm,left,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,True,bi_d,unmark,norm,right,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,True,bi_d,unmark,t,both,1.0758056041457884,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,True,bi_d,unmark,t,left,0.8192747750423354,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,True,bi_d,unmark,t,right,0.5347373862844658,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,True,ci,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,True,ci,mark,t,both,3.0831176637355977,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,True,ci,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,True,ci,unmark,t,both,2.4788484307319045,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,True,ci_s,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,True,ci_s,mark,t,both,8.196555182245858,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,True,ci_s,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,True,ci_s,unmark,t,both,2.475804524829448,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,False,bi,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,False,bi,mark,t,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,False,bi,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,False,bi,unmark,t,both,0.9970368135062688,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,False,bi_d,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,False,bi_d,mark,norm,left,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,False,bi_d,mark,norm,right,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,False,bi_d,mark,t,both,2.522264923008873,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,False,bi_d,mark,t,left,1.176367384449816,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,False,bi_d,mark,t,right,1.0125133500530257,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,False,bi_d,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,False,bi_d,unmark,norm,left,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,False,bi_d,unmark,norm,right,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,False,bi_d,unmark,t,both,1.4921436434960924,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,False,bi_d,unmark,t,left,1.121137904174983,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,False,bi_d,unmark,t,right,0.7135190216933086,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,False,ci,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,False,ci,mark,t,both,6.121875353856012,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,False,ci,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,False,ci,unmark,t,both,4.670007603941485,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,False,ci_s,mark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,False,ci_s,mark,t,both,2.4060206458552083,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,False,ci_s,unmark,norm,both,,
SPX,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0046898427164752,0.0056301393748905,False,False,SLSQP,False,ci_s,unmark,t,both,1.853140414212061,
