tick,exchange,train_start,train_end,a_u_1,a_u_2,u_dir_1,u_dir_2,u_zero_1,u_zero_2,u_1,u_2,u_inclusive_1,u_inclusive_2,opt_method,fix_a_lambda,mode,mark,dist,bound,df,nc,T,N_data_H_B,N_params_H_B,log_L_H_B,AIC_H_B,BIC_H_B,opt_start,opt_end,opt_delta
SPX,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0058557747030533,0.0067050993059705,False,False,SLSQP,False,ci_s,mark,t,both,4.42718036082006,,10092,5802,1,23148.4168053336,-46294.8336106672,-46288.16765270252,2023-09-24 05:36:51.157162+00:00,2023-09-24 05:36:52.286131+00:00,0 days 00:00:01.128713800
SPX,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0058557747030533,0.0067050993059705,False,False,SLSQP,False,ci_s,unmark,norm,both,,,10092,5802,0,23177.425603701085,-46354.85120740217,-46354.85120740217,2023-09-24 05:37:16.547943+00:00,2023-09-24 05:37:16.547943+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.2125,0.2125,left,right,0.0,0.0,-0.0058557747030533,0.0067050993059705,False,False,SLSQP,False,ci_s,unmark,t,both,4.855365622430398,,10092,5802,1,23185.36779583416,-46368.73559166832,-46362.06963370364,2023-09-24 05:37:30.153114+00:00,2023-09-24 05:37:31.301599+00:00,0 days 00:00:01.148540200
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,True,bi,mark,norm,both,,,10092,5550,0,,,,2023-09-24 05:42:37.385664+00:00,2023-09-24 05:42:37.385664+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,True,bi,mark,t,both,6.0,,10092,5550,1,,,,2023-09-24 05:42:38.731319+00:00,2023-09-24 05:42:38.944001+00:00,0 days 00:00:00.212684600
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,True,bi,unmark,norm,both,,,10092,5550,0,22049.680314065983,-44099.360628131966,-44099.360628131966,2023-09-24 05:42:41.669339+00:00,2023-09-24 05:42:41.669339+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,True,bi,unmark,t,both,3.7450166789023314,,10092,5550,1,22059.194629469654,-44116.38925893931,-44109.76770573256,2023-09-24 05:42:56.351934+00:00,2023-09-24 05:42:57.690082+00:00,0 days 00:00:01.337858500
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,True,bi_d,mark,norm,both,,,10092,5550,0,22033.359394066392,-44066.718788132785,-44066.718788132785,2023-09-24 05:43:15.549403+00:00,2023-09-24 05:43:15.549403+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,True,bi_d,mark,norm,left,,,10092,5550,1,22050.187736055675,-44098.37547211135,-44091.75391890461,2023-09-24 05:43:35.523537+00:00,2023-09-24 05:43:35.523537+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,True,bi_d,mark,norm,right,,,10092,5550,0,22011.59759062351,-44023.19518124702,-44023.19518124702,2023-09-24 05:43:55.563227+00:00,2023-09-24 05:43:55.563227+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,True,bi_d,mark,t,both,4.401259964569561,,10092,5550,1,22039.72942953862,-44077.45885907724,-44070.8373058705,2023-09-24 05:44:15.620433+00:00,2023-09-24 05:44:17.335404+00:00,0 days 00:00:01.714831799
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,True,bi_d,mark,t,left,3.481847780255978,,10092,5550,0,22060.303028367976,-44120.60605673595,-44120.60605673595,2023-09-24 05:44:42.747703+00:00,2023-09-24 05:44:44.219966+00:00,0 days 00:00:01.472392099
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,True,bi_d,mark,t,right,3.4033992988981407,,10092,5550,1,22021.921324334144,-44041.84264866829,-44035.221095461544,2023-09-24 05:45:08.508802+00:00,2023-09-24 05:45:10.166223+00:00,0 days 00:00:01.657000600
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,True,bi_d,unmark,norm,both,,,10092,5550,0,22002.769406258474,-44005.53881251695,-44005.53881251695,2023-09-24 05:45:34.646723+00:00,2023-09-24 05:45:34.646723+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,True,bi_d,unmark,norm,left,,,10092,5550,1,22032.820113134923,-44063.64022626985,-44057.0186730631,2023-09-24 05:45:48.282420+00:00,2023-09-24 05:45:48.282420+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,True,bi_d,unmark,norm,right,,,10092,5550,0,21960.651707964385,-43921.30341592877,-43921.30341592877,2023-09-24 05:46:01.989178+00:00,2023-09-24 05:46:01.989178+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,True,bi_d,unmark,t,both,4.400478447403155,,10092,5550,1,22009.263135717352,-44016.526271434705,-44009.90471822796,2023-09-24 05:46:15.204515+00:00,2023-09-24 05:46:16.731324+00:00,0 days 00:00:01.526532500
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,True,bi_d,unmark,t,left,3.737204441584341,,10092,5550,0,22041.891513875413,-44083.783027750826,-44083.783027750826,2023-09-24 05:46:35.725118+00:00,2023-09-24 05:46:37.202385+00:00,0 days 00:00:01.477062200
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,True,bi_d,unmark,t,right,3.141254668685676,,10092,5550,1,21971.90496458256,-43941.80992916512,-43935.18837595838,2023-09-24 05:46:55.149780+00:00,2023-09-24 05:46:56.864251+00:00,0 days 00:00:01.714430999
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,True,ci,mark,norm,both,,,10092,5550,0,22423.95467067296,-44847.90934134592,-44847.90934134592,2023-09-24 05:47:14.783623+00:00,2023-09-24 05:47:14.783623+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,True,ci,mark,t,both,5.845315594934919,,10092,5550,1,22428.463385974625,-44854.92677194925,-44848.305218742506,2023-09-24 05:47:38.868283+00:00,2023-09-24 05:47:39.689488+00:00,0 days 00:00:00.821111400
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,True,ci,unmark,norm,both,,,10092,5550,0,22403.635360260138,-44807.270720520275,-44807.270720520275,2023-09-24 05:48:09.570621+00:00,2023-09-24 05:48:09.570621+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,True,ci,unmark,t,both,5.821076183530478,,10092,5550,1,22408.24196846882,-44814.48393693764,-44807.8623837309,2023-09-24 05:48:23.195308+00:00,2023-09-24 05:48:24.015011+00:00,0 days 00:00:00.819412900
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,True,ci_s,mark,norm,both,,,10092,5550,0,22478.589742855234,-44957.17948571047,-44957.17948571047,2023-09-24 05:48:43.106889+00:00,2023-09-24 05:48:43.106889+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,True,ci_s,mark,t,both,6.106789626077476,,10092,5550,1,22482.603848076957,-44963.20769615391,-44956.58614294717,2023-09-24 05:49:02.170742+00:00,2023-09-24 05:49:03.349755+00:00,0 days 00:00:01.178695699
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,True,ci_s,unmark,norm,both,,,10092,5550,0,22383.11810666248,-44766.23621332496,-44766.23621332496,2023-09-24 05:49:28.021918+00:00,2023-09-24 05:49:28.021918+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,True,ci_s,unmark,t,both,5.397313889733387,,10092,5550,1,22388.28038068801,-44774.56076137602,-44767.93920816928,2023-09-24 05:49:41.747692+00:00,2023-09-24 05:49:42.797593+00:00,0 days 00:00:01.050274699
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,False,bi,mark,norm,both,,,10092,5550,0,22182.77650818607,-44365.55301637214,-44365.55301637214,2023-09-24 05:55:11.361080+00:00,2023-09-24 05:55:11.361080+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,False,bi,mark,t,both,4.426395710709022,,10092,5550,1,22190.005060826246,-44378.01012165249,-44371.38856844575,2023-09-24 05:55:12.659193+00:00,2023-09-24 05:55:14.241551+00:00,0 days 00:00:01.582516100
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,False,bi,unmark,norm,both,,,10092,5550,0,22119.59185145236,-44239.18370290472,-44239.18370290472,2023-09-24 05:55:17.146543+00:00,2023-09-24 05:55:17.146543+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,False,bi,unmark,t,both,4.143596894427791,,10092,5550,1,22127.7438197212,-44253.4876394424,-44246.866086235656,2023-09-24 05:55:31.628466+00:00,2023-09-24 05:55:33.100228+00:00,0 days 00:00:01.472225
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,False,bi_d,mark,norm,both,,,10092,5550,0,22162.21403226808,-44324.42806453616,-44324.42806453616,2023-09-24 05:55:52.098525+00:00,2023-09-24 05:55:52.098525+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,False,bi_d,mark,norm,left,,,10092,5550,1,22191.66628252819,-44381.33256505638,-44374.711011849635,2023-09-24 05:56:12.863838+00:00,2023-09-24 05:56:12.863838+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,False,bi_d,mark,norm,right,,,10092,5550,0,22128.79031044285,-44257.5806208857,-44257.5806208857,2023-09-24 05:56:33.462008+00:00,2023-09-24 05:56:33.462008+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,False,bi_d,mark,t,both,5.3914160637095945,,10092,5550,1,22166.861729021635,-44331.72345804327,-44325.10190483653,2023-09-24 05:56:54.042162+00:00,2023-09-24 05:56:55.159120+00:00,0 days 00:00:01.116830
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,False,bi_d,mark,t,left,4.208317483772517,,10092,5550,0,22199.28793128676,-44398.57586257352,-44398.57586257352,2023-09-24 05:57:21.317059+00:00,2023-09-24 05:57:23.006508+00:00,0 days 00:00:01.689494999
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,False,bi_d,mark,t,right,3.979641426655376,,10092,5550,1,22136.98431351448,-44271.96862702896,-44265.34707382222,2023-09-24 05:57:48.949763+00:00,2023-09-24 05:57:50.304925+00:00,0 days 00:00:01.355152599
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,False,bi_d,unmark,norm,both,,,10092,5550,0,22107.26630735993,-44214.53261471986,-44214.53261471986,2023-09-24 05:58:15.164250+00:00,2023-09-24 05:58:15.164250+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,False,bi_d,unmark,norm,left,,,10092,5550,1,22131.62366008122,-44261.24732016244,-44254.625766955694,2023-09-24 05:58:28.924054+00:00,2023-09-24 05:58:28.924054+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,False,bi_d,unmark,norm,right,,,10092,5550,0,22071.86222192944,-44143.72444385888,-44143.72444385888,2023-09-24 05:58:42.641321+00:00,2023-09-24 05:58:42.641321+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,False,bi_d,unmark,t,both,5.191789199166196,,10092,5550,1,22112.28539879282,-44222.57079758564,-44215.9492443789,2023-09-24 05:58:55.284667+00:00,2023-09-24 05:58:56.624316+00:00,0 days 00:00:01.339419799
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,False,bi_d,unmark,t,left,4.31472578489115,,10092,5550,0,22138.901454690877,-44277.80290938175,-44277.80290938175,2023-09-24 05:59:15.713691+00:00,2023-09-24 05:59:17.221484+00:00,0 days 00:00:01.507626800
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,False,bi_d,unmark,t,right,3.621272018187207,,10092,5550,1,22081.029356026844,-44160.05871205369,-44153.437158846944,2023-09-24 05:59:36.316364+00:00,2023-09-24 05:59:38.035840+00:00,0 days 00:00:01.719485999
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,False,ci,mark,norm,both,,,10092,5550,0,22509.739196744733,-45019.478393489466,-45019.478393489466,2023-09-24 05:59:55.075456+00:00,2023-09-24 05:59:55.075456+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,False,ci,mark,t,both,7.097352896229693,,10092,5550,1,22513.005828430996,-45024.01165686199,-45017.39010365525,2023-09-24 06:00:19.888742+00:00,2023-09-24 06:00:21.114293+00:00,0 days 00:00:01.225624200
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,False,ci,unmark,norm,both,,,10092,5550,0,22457.46715419223,-44914.93430838446,-44914.93430838446,2023-09-24 06:00:52.212470+00:00,2023-09-24 06:00:52.212470+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,False,ci,unmark,t,both,6.561168431438331,,10092,5550,1,22461.2472153161,-44920.4944306322,-44913.872877425456,2023-09-24 06:01:05.939245+00:00,2023-09-24 06:01:06.968127+00:00,0 days 00:00:01.029016300
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,False,ci_s,mark,norm,both,,,10092,5550,0,22402.315210809906,-44804.63042161981,-44804.63042161981,2023-09-24 06:01:26.436328+00:00,2023-09-24 06:01:26.436328+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,False,ci_s,mark,t,both,5.430126912092962,,10092,5550,1,22407.39025952315,-44812.7805190463,-44806.15896583955,2023-09-24 06:01:52.531212+00:00,2023-09-24 06:01:53.573607+00:00,0 days 00:00:01.042555300
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,False,ci_s,unmark,norm,both,,,10092,5550,0,22378.960693923444,-44757.92138784689,-44757.92138784689,2023-09-24 06:02:25.201738+00:00,2023-09-24 06:02:25.201738+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0054703445191256,0.0062941000880967,False,False,SLSQP,False,ci_s,unmark,t,both,5.3579295900418495,,10092,5550,1,22384.18471209,-44766.36942418,-44759.74787097325,2023-09-24 06:02:38.934018+00:00,2023-09-24 06:02:40.107024+00:00,0 days 00:00:01.172817300
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,bi,mark,norm,both,,,10092,5298,0,,,,2023-09-24 06:07:48.790320+00:00,2023-09-24 06:07:48.790320+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,bi,mark,t,both,6.0,,10092,5298,1,,,,2023-09-24 06:07:50.028382+00:00,2023-09-24 06:07:50.224050+00:00,0 days 00:00:00.195385999
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,bi,unmark,norm,both,,,10092,5298,0,21197.3763298185,-42394.752659637,-42394.752659637,2023-09-24 06:07:52.865816+00:00,2023-09-24 06:07:52.865816+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,bi,unmark,t,both,3.5342812918620954,,10092,5298,1,21206.06982732972,-42410.13965465944,-42403.564569989605,2023-09-24 06:08:07.623976+00:00,2023-09-24 06:08:09.207834+00:00,0 days 00:00:01.584007899
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,bi_d,mark,norm,both,,,10092,5298,0,21183.68584617089,-42367.37169234178,-42367.37169234178,2023-09-24 06:08:27.179751+00:00,2023-09-24 06:08:27.179751+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,bi_d,mark,norm,left,,,10092,5298,1,21198.80606781413,-42395.61213562826,-42389.037050958425,2023-09-24 06:08:47.036284+00:00,2023-09-24 06:08:47.036284+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,bi_d,mark,norm,right,,,10092,5298,0,21163.98390826036,-42327.96781652072,-42327.96781652072,2023-09-24 06:09:07.263636+00:00,2023-09-24 06:09:07.263636+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,bi_d,mark,t,both,4.510759319529596,,10092,5298,1,21188.54145909351,-42375.08291818702,-42368.507833517186,2023-09-24 06:09:27.170713+00:00,2023-09-24 06:09:28.573916+00:00,0 days 00:00:01.402931499
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,bi_d,mark,t,left,3.415646509001612,,10092,5298,0,21207.27907132389,-42414.55814264778,-42414.55814264778,2023-09-24 06:09:53.711480+00:00,2023-09-24 06:09:55.485502+00:00,0 days 00:00:01.774135800
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,bi_d,mark,t,right,3.406775285454924,,10092,5298,1,21172.356637224784,-42342.71327444957,-42336.13818977973,2023-09-24 06:10:19.687262+00:00,2023-09-24 06:10:21.454778+00:00,0 days 00:00:01.767417499
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,bi_d,unmark,norm,both,,,10092,5298,0,21150.294299859524,-42300.58859971905,-42300.58859971905,2023-09-24 06:10:45.591984+00:00,2023-09-24 06:10:45.591984+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,bi_d,unmark,norm,left,,,10092,5298,1,21176.130795577512,-42350.261591155024,-42343.68650648519,2023-09-24 06:10:59.110080+00:00,2023-09-24 06:10:59.110080+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,bi_d,unmark,norm,right,,,10092,5298,0,21112.350491853773,-42224.700983707546,-42224.700983707546,2023-09-24 06:11:12.763793+00:00,2023-09-24 06:11:12.763793+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,bi_d,unmark,t,both,4.110345265236254,,10092,5298,1,21156.29761731979,-42310.59523463958,-42304.02014996974,2023-09-24 06:11:26.043184+00:00,2023-09-24 06:11:27.864746+00:00,0 days 00:00:01.821493900
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,bi_d,unmark,t,left,3.4617525914102325,,10092,5298,0,21184.67091222636,-42369.34182445272,-42369.34182445272,2023-09-24 06:11:46.733933+00:00,2023-09-24 06:11:48.482934+00:00,0 days 00:00:01.748858299
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,bi_d,unmark,t,right,3.0352519669502604,,10092,5298,1,21122.23528191957,-42242.47056383914,-42235.8954791693,2023-09-24 06:12:06.239165+00:00,2023-09-24 06:12:08.051220+00:00,0 days 00:00:01.811935500
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,ci,mark,norm,both,,,10092,5298,0,21599.29131845758,-43198.58263691516,-43198.58263691516,2023-09-24 06:12:25.847486+00:00,2023-09-24 06:12:25.847486+00:00,0 days 00:00:00
SPX,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0051036546663314,0.0059482412528928,False,False,SLSQP,True,ci,mark,t,both,6.170190656163033,,10092,5298,1,21602.628449659183,-43203.25689931837,-43196.68181464853,2023-09-24 06:12:49.443727+00:00,2023-09-24 06:12:50.269936+00:00,0 days 00:00:00.826086400
