tick,exchange,train_start,train_end,a_u_1,a_u_2,u_dir_1,u_dir_2,u_zero_1,u_zero_2,u_1,u_2,u_inclusive_1,u_inclusive_2,opt_method,fix_a_lambda,mode,mark,dist,bound,df,nc,T,N_data_H_B,N_params_H_B,log_L_H_B,AIC_H_B,BIC_H_B,opt_start,opt_end,opt_delta
NKX,TSX,1959-10-02,2008-09-01,0.075,0.075,left,right,0.0,0.0,-0.0147403888234841,0.0145593167951901,False,False,SLSQP,True,ci_s,mark,norm,both,,,11602,9860,0,34840.2374100951,-69680.4748201902,-69680.4748201902,2023-09-23 16:31:54.449400+00:00,2023-09-23 16:31:54.449400+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.075,0.075,left,right,0.0,0.0,-0.0147403888234841,0.0145593167951901,False,False,SLSQP,True,ci_s,mark,t,both,5.730244810511622,,11602,9860,1,34945.5061308857,-69889.0122617714,-69881.8160203238,2023-09-23 16:32:24.756899+00:00,2023-09-23 16:32:25.756755+00:00,0 days 00:00:00.999856900
NKX,TSX,1959-10-02,2008-09-01,0.075,0.075,left,right,0.0,0.0,-0.0147403888234841,0.0145593167951901,False,False,SLSQP,True,ci_s,unmark,norm,both,,,11602,9860,0,34830.421511492845,-69660.84302298569,-69660.84302298569,2023-09-23 16:33:02.941155+00:00,2023-09-23 16:33:02.941155+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.075,0.075,left,right,0.0,0.0,-0.0147403888234841,0.0145593167951901,False,False,SLSQP,True,ci_s,unmark,t,both,5.70719107036519,,11602,9860,1,34937.60533678936,-69873.21067357872,-69866.01443213112,2023-09-23 16:33:25.226271+00:00,2023-09-23 16:33:26.228630+00:00,0 days 00:00:01.002302
NKX,TSX,1959-10-02,2008-09-01,0.075,0.075,left,right,0.0,0.0,-0.0147403888234841,0.0145593167951901,False,False,SLSQP,False,bi,mark,norm,both,,,11602,9860,0,34823.286691857684,-69646.57338371537,-69646.57338371537,2023-09-23 16:36:14.764204+00:00,2023-09-23 16:36:14.764204+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.075,0.075,left,right,0.0,0.0,-0.0147403888234841,0.0145593167951901,False,False,SLSQP,False,bi,mark,t,both,7.756461630739603,,11602,9860,1,34891.768630167666,-69781.53726033533,-69774.34101888773,2023-09-23 16:36:45.417499+00:00,2023-09-23 16:36:47.092937+00:00,0 days 00:00:01.675594200
NKX,TSX,1959-10-02,2008-09-01,0.075,0.075,left,right,0.0,0.0,-0.0147403888234841,0.0145593167951901,False,False,SLSQP,False,bi,unmark,norm,both,,,11602,9860,0,34817.81524208516,-69635.63048417032,-69635.63048417032,2023-09-23 16:37:26.838532+00:00,2023-09-23 16:37:26.838532+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.075,0.075,left,right,0.0,0.0,-0.0147403888234841,0.0145593167951901,False,False,SLSQP,False,bi,unmark,t,both,7.5287645763706434,,11602,9860,1,34889.9410591907,-69777.8821183814,-69770.6858769338,2023-09-23 16:37:49.358849+00:00,2023-09-23 16:37:50.934202+00:00,0 days 00:00:01.575265299
NKX,TSX,1959-10-02,2008-09-01,0.075,0.075,left,right,0.0,0.0,-0.0147403888234841,0.0145593167951901,False,False,SLSQP,False,bi_d,mark,norm,both,,,11602,9860,0,34720.07154521048,-69440.14309042096,-69440.14309042096,2023-09-23 16:38:21.686081+00:00,2023-09-23 16:38:21.686081+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.075,0.075,left,right,0.0,0.0,-0.0147403888234841,0.0145593167951901,False,False,SLSQP,False,bi_d,mark,norm,left,,,11602,9860,1,34807.86018184491,-69613.72036368982,-69606.52412224222,2023-09-23 16:38:52.654646+00:00,2023-09-23 16:38:52.654646+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.075,0.075,left,right,0.0,0.0,-0.0147403888234841,0.0145593167951901,False,False,SLSQP,False,bi_d,mark,norm,right,,,11602,9860,0,34697.738301154124,-69395.47660230825,-69395.47660230825,2023-09-23 16:39:10.728651+00:00,2023-09-23 16:39:10.728651+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.075,0.075,left,right,0.0,0.0,-0.0147403888234841,0.0145593167951901,False,False,SLSQP,False,bi_d,mark,t,both,8.03972027480708,,11602,9860,1,34776.640336628174,-69551.28067325635,-69544.08443180875,2023-09-23 16:39:28.540929+00:00,2023-09-23 16:39:30.131795+00:00,0 days 00:00:01.590884099
NKX,TSX,1959-10-02,2008-09-01,0.075,0.075,left,right,0.0,0.0,-0.0147403888234841,0.0145593167951901,False,False,SLSQP,False,bi_d,mark,t,left,5.9835615636704125,,11602,9860,0,34902.2385527858,-69804.4771055716,-69804.4771055716,2023-09-23 16:40:09.463534+00:00,2023-09-23 16:40:10.118096+00:00,0 days 00:00:00.654312
NKX,TSX,1959-10-02,2008-09-01,0.075,0.075,left,right,0.0,0.0,-0.0147403888234841,0.0145593167951901,False,False,SLSQP,False,bi_d,mark,t,right,4.630491355115868,,11602,9860,1,34838.75930557359,-69675.51861114718,-69668.32236969958,2023-09-23 16:40:35.382269+00:00,2023-09-23 16:40:37.012167+00:00,0 days 00:00:01.630206900
NKX,TSX,1959-10-02,2008-09-01,0.075,0.075,left,right,0.0,0.0,-0.0147403888234841,0.0145593167951901,False,False,SLSQP,False,bi_d,unmark,norm,both,,,11602,9860,0,34709.2464637692,-69418.4929275384,-69418.4929275384,2023-09-23 16:41:01.714356+00:00,2023-09-23 16:41:01.714356+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.075,0.075,left,right,0.0,0.0,-0.0147403888234841,0.0145593167951901,False,False,SLSQP,False,bi_d,unmark,norm,left,,,11602,9860,1,34801.28626824828,-69600.57253649656,-69593.37629504896,2023-09-23 16:41:23.193782+00:00,2023-09-23 16:41:23.193782+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.075,0.075,left,right,0.0,0.0,-0.0147403888234841,0.0145593167951901,False,False,SLSQP,False,bi_d,unmark,norm,right,,,11602,9860,0,34691.28138924694,-69382.56277849388,-69382.56277849388,2023-09-23 16:41:35.717024+00:00,2023-09-23 16:41:35.717024+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.075,0.075,left,right,0.0,0.0,-0.0147403888234841,0.0145593167951901,False,False,SLSQP,False,bi_d,unmark,t,both,8.561397109249947,,11602,9860,1,34760.42737000068,-69518.85474000136,-69511.65849855376,2023-09-23 16:41:49.642470+00:00,2023-09-23 16:41:51.477043+00:00,0 days 00:00:01.834211699
NKX,TSX,1959-10-02,2008-09-01,0.075,0.075,left,right,0.0,0.0,-0.0147403888234841,0.0145593167951901,False,False,SLSQP,False,bi_d,unmark,t,left,5.9715824441728325,,11602,9860,0,34896.666149998724,-69793.33229999745,-69793.33229999745,2023-09-23 16:42:20.731639+00:00,2023-09-23 16:42:21.389704+00:00,0 days 00:00:00.658199200
NKX,TSX,1959-10-02,2008-09-01,0.075,0.075,left,right,0.0,0.0,-0.0147403888234841,0.0145593167951901,False,False,SLSQP,False,bi_d,unmark,t,right,4.65420426443694,,11602,9860,1,34832.05925241462,-69662.11850482924,-69654.92226338164,2023-09-23 16:42:40.623202+00:00,2023-09-23 16:42:42.278122+00:00,0 days 00:00:01.654574700
NKX,TSX,1959-10-02,2008-09-01,0.075,0.075,left,right,0.0,0.0,-0.0147403888234841,0.0145593167951901,False,False,SLSQP,False,ci,mark,norm,both,,,11602,9860,0,34935.9751354987,-69871.9502709974,-69871.9502709974,2023-09-23 16:43:02.105630+00:00,2023-09-23 16:43:02.105630+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.075,0.075,left,right,0.0,0.0,-0.0147403888234841,0.0145593167951901,False,False,SLSQP,False,ci,mark,t,both,6.243831330588885,,11602,9860,1,35033.13708751747,-70064.27417503494,-70057.07793358734,2023-09-23 16:43:34.570480+00:00,2023-09-23 16:43:35.561831+00:00,0 days 00:00:00.991401300
NKX,TSX,1959-10-02,2008-09-01,0.075,0.075,left,right,0.0,0.0,-0.0147403888234841,0.0145593167951901,False,False,SLSQP,False,ci,unmark,norm,both,,,11602,9860,0,34925.49843945897,-69850.99687891794,-69850.99687891794,2023-09-23 16:44:16.500949+00:00,2023-09-23 16:44:16.500949+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.075,0.075,left,right,0.0,0.0,-0.0147403888234841,0.0145593167951901,False,False,SLSQP,False,ci,unmark,t,both,6.271300757674368,,11602,9860,1,35022.194768178946,-70042.38953635789,-70035.19329491029,2023-09-23 16:44:39.297004+00:00,2023-09-23 16:44:40.298863+00:00,0 days 00:00:01.002073500
NKX,TSX,1959-10-02,2008-09-01,0.075,0.075,left,right,0.0,0.0,-0.0147403888234841,0.0145593167951901,False,False,SLSQP,False,ci_s,mark,norm,both,,,11602,9860,0,34837.981620404,-69675.963240808,-69675.963240808,2023-09-23 16:45:10.256561+00:00,2023-09-23 16:45:10.256561+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.075,0.075,left,right,0.0,0.0,-0.0147403888234841,0.0145593167951901,False,False,SLSQP,False,ci_s,mark,t,both,5.718100434024632,,11602,9860,1,34943.58867643202,-69885.17735286403,-69877.98111141643,2023-09-23 16:45:40.825784+00:00,2023-09-23 16:45:41.824140+00:00,0 days 00:00:00.998111999
NKX,TSX,1959-10-02,2008-09-01,0.075,0.075,left,right,0.0,0.0,-0.0147403888234841,0.0145593167951901,False,False,SLSQP,False,ci_s,unmark,norm,both,,,11602,9860,0,34827.26252213759,-69654.52504427519,-69654.52504427519,2023-09-23 16:46:19.806222+00:00,2023-09-23 16:46:19.806222+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.075,0.075,left,right,0.0,0.0,-0.0147403888234841,0.0145593167951901,False,False,SLSQP,False,ci_s,unmark,t,both,5.690777426250126,,11602,9860,1,34934.91309034792,-69867.82618069585,-69860.62993924825,2023-09-23 16:46:42.423125+00:00,2023-09-23 16:46:43.429987+00:00,0 days 00:00:01.006615099
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,True,bi,mark,norm,both,,,11602,9570,0,34173.19989936488,-68346.39979872976,-68346.39979872976,2023-09-23 16:49:30.103465+00:00,2023-09-23 16:49:30.103465+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,True,bi,mark,t,both,7.539687743478912,,11602,9570,1,34227.026188952805,-68452.05237790561,-68444.88598942116,2023-09-23 16:49:59.848980+00:00,2023-09-23 16:50:01.448853+00:00,0 days 00:00:01.600061500
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,True,bi,unmark,norm,both,,,11602,9570,0,34163.99898194572,-68327.99796389144,-68327.99796389144,2023-09-23 16:50:39.412418+00:00,2023-09-23 16:50:39.412418+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,True,bi,unmark,t,both,7.423354749519926,,11602,9570,1,34219.5903747698,-68437.1807495396,-68430.01436105516,2023-09-23 16:51:01.100023+00:00,2023-09-23 16:51:03.033681+00:00,0 days 00:00:01.933610599
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,True,bi_d,mark,norm,both,,,11602,9570,0,34052.503825612635,-68105.00765122527,-68105.00765122527,2023-09-23 16:51:32.284273+00:00,2023-09-23 16:51:32.284273+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,True,bi_d,mark,norm,left,,,11602,9570,1,34118.93818601642,-68235.87637203284,-68228.7099835484,2023-09-23 16:52:02.420125+00:00,2023-09-23 16:52:02.420125+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,True,bi_d,mark,norm,right,,,11602,9570,0,34019.716912487325,-68039.43382497465,-68039.43382497465,2023-09-23 16:52:20.849434+00:00,2023-09-23 16:52:20.849434+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,True,bi_d,mark,t,both,7.50142442642299,,11602,9570,1,34100.60195602103,-68199.20391204207,-68192.03752355762,2023-09-23 16:52:40.372180+00:00,2023-09-23 16:52:42.113174+00:00,0 days 00:00:01.741373099
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,True,bi_d,mark,t,left,5.916038475285947,,11602,9570,0,34191.49067556212,-68382.98135112424,-68382.98135112424,2023-09-23 16:53:20.462071+00:00,2023-09-23 16:53:21.142154+00:00,0 days 00:00:00.679830200
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,True,bi_d,mark,t,right,4.288903007871385,,11602,9570,1,34140.121777411405,-68278.24355482281,-68271.07716633836,2023-09-23 16:53:46.417336+00:00,2023-09-23 16:53:48.361004+00:00,0 days 00:00:01.943443899
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,True,bi_d,unmark,norm,both,,,11602,9570,0,34043.17634299037,-68086.35268598075,-68086.35268598075,2023-09-23 16:54:13.866382+00:00,2023-09-23 16:54:13.866382+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,True,bi_d,unmark,norm,left,,,11602,9570,1,34114.900699513986,-68227.80139902797,-68220.63501054353,2023-09-23 16:54:34.464052+00:00,2023-09-23 16:54:34.464052+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,True,bi_d,unmark,norm,right,,,11602,9570,0,34005.76766739006,-68011.53533478011,-68011.53533478011,2023-09-23 16:54:47.358113+00:00,2023-09-23 16:54:47.358113+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,True,bi_d,unmark,t,both,7.7407985711087,,11602,9570,1,34089.280887173016,-68176.56177434603,-68169.39538586159,2023-09-23 16:55:01.453704+00:00,2023-09-23 16:55:03.236733+00:00,0 days 00:00:01.782944600
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,True,bi_d,unmark,t,left,5.892656016326022,,11602,9570,0,34188.64269692336,-68377.28539384672,-68377.28539384672,2023-09-23 16:55:31.470953+00:00,2023-09-23 16:55:32.153038+00:00,0 days 00:00:00.681975099
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,True,bi_d,unmark,t,right,4.265078523857019,,11602,9570,1,34127.6811313126,-68253.3622626252,-68246.19587414076,2023-09-23 16:55:51.518150+00:00,2023-09-23 16:55:53.486339+00:00,0 days 00:00:01.967994499
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,True,ci,mark,norm,both,,,11602,9570,0,34307.258271098646,-68614.51654219729,-68614.51654219729,2023-09-23 16:56:13.463475+00:00,2023-09-23 16:56:13.463475+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,True,ci,mark,t,both,6.436493345080495,,11602,9570,1,34376.92319050012,-68751.84638100024,-68744.6799925158,2023-09-23 16:56:45.722647+00:00,2023-09-23 16:56:46.765543+00:00,0 days 00:00:01.043294299
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,True,ci,unmark,norm,both,,,11602,9570,0,34295.09034190577,-68590.18068381154,-68590.18068381154,2023-09-23 16:57:26.751843+00:00,2023-09-23 16:57:26.751843+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,True,ci,unmark,t,both,6.438774944179649,,11602,9570,1,34365.08029621511,-68728.16059243021,-68720.99420394577,2023-09-23 16:57:48.764727+00:00,2023-09-23 16:57:49.927725+00:00,0 days 00:00:01.162667200
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,True,ci_s,mark,norm,both,,,11602,9570,0,34246.65598514602,-68493.31197029204,-68493.31197029204,2023-09-23 16:58:18.119909+00:00,2023-09-23 16:58:18.119909+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,True,ci_s,mark,t,both,6.084317058198207,,11602,9570,1,34319.53787931048,-68637.07575862097,-68629.90937013652,2023-09-23 16:58:48.755189+00:00,2023-09-23 16:58:49.673476+00:00,0 days 00:00:00.918334200
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,True,ci_s,unmark,norm,both,,,11602,9570,0,34236.4973923531,-68472.9947847062,-68472.9947847062,2023-09-23 16:59:27.142117+00:00,2023-09-23 16:59:27.142117+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,True,ci_s,unmark,t,both,6.054134648773375,,11602,9570,1,34311.04447585245,-68620.0889517049,-68612.92256322046,2023-09-23 16:59:49.190030+00:00,2023-09-23 16:59:49.903142+00:00,0 days 00:00:00.713110700
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,False,bi,mark,norm,both,,,11602,9570,0,34210.78116867042,-68421.56233734085,-68421.56233734085,2023-09-23 17:02:44.724609+00:00,2023-09-23 17:02:44.724609+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,False,bi,mark,t,both,7.702648234146776,,11602,9570,1,34262.9992467903,-68523.9984935806,-68516.83210509615,2023-09-23 17:03:14.766880+00:00,2023-09-23 17:03:16.600953+00:00,0 days 00:00:01.833914300
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,False,bi,unmark,norm,both,,,11602,9570,0,34203.85489777509,-68407.70979555018,-68407.70979555018,2023-09-23 17:03:55.067450+00:00,2023-09-23 17:03:55.067450+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,False,bi,unmark,t,both,7.621461620921817,,11602,9570,1,34257.36496105752,-68512.72992211505,-68505.5635336306,2023-09-23 17:04:16.714018+00:00,2023-09-23 17:04:18.549093+00:00,0 days 00:00:01.835379999
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,False,bi_d,mark,norm,both,,,11602,9570,0,34129.50631324109,-68259.01262648217,-68259.01262648217,2023-09-23 17:04:48.024878+00:00,2023-09-23 17:04:48.024878+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,False,bi_d,mark,norm,left,,,11602,9570,1,34206.63706443561,-68411.27412887121,-68404.10774038677,2023-09-23 17:05:18.883349+00:00,2023-09-23 17:05:18.883349+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,False,bi_d,mark,norm,right,,,11602,9570,0,34088.839892928256,-68177.67978585651,-68177.67978585651,2023-09-23 17:05:37.382718+00:00,2023-09-23 17:05:37.382718+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,False,bi_d,mark,t,both,8.290990706266266,,11602,9570,1,34170.60184291909,-68339.20368583818,-68332.03729735373,2023-09-23 17:05:56.516632+00:00,2023-09-23 17:05:58.380230+00:00,0 days 00:00:01.863796700
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,False,bi_d,mark,t,left,6.550557935231999,,11602,9570,0,34268.653422905016,-68537.30684581003,-68537.30684581003,2023-09-23 17:06:37.628398+00:00,2023-09-23 17:06:38.869463+00:00,0 days 00:00:01.241035
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,False,bi_d,mark,t,right,4.575251497901115,,11602,9570,1,34198.766599269016,-68395.53319853803,-68388.36681005359,2023-09-23 17:07:04.328802+00:00,2023-09-23 17:07:06.014249+00:00,0 days 00:00:01.685346799
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,False,bi_d,unmark,norm,both,,,11602,9570,0,34119.27820064925,-68238.5564012985,-68238.5564012985,2023-09-23 17:07:31.606701+00:00,2023-09-23 17:07:31.606701+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,False,bi_d,unmark,norm,left,,,11602,9570,1,34197.98710610422,-68393.97421220844,-68386.807823724,2023-09-23 17:07:52.247909+00:00,2023-09-23 17:07:52.247909+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,False,bi_d,unmark,norm,right,,,11602,9570,0,34078.3280040808,-68156.6560081616,-68156.6560081616,2023-09-23 17:08:05.315117+00:00,2023-09-23 17:08:05.315117+00:00,0 days 00:00:00
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,False,bi_d,unmark,t,both,8.547305241812895,,11602,9570,1,34158.70042329236,-68315.40084658471,-68308.23445810027,2023-09-23 17:08:19.020375+00:00,2023-09-23 17:08:21.267803+00:00,0 days 00:00:02.247224499
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,False,bi_d,unmark,t,left,6.476774505206539,,11602,9570,0,34261.76833508689,-68523.53667017378,-68523.53667017378,2023-09-23 17:08:49.724213+00:00,2023-09-23 17:08:50.760102+00:00,0 days 00:00:01.035509500
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,False,bi_d,unmark,t,right,4.558410323912561,,11602,9570,1,34189.38458127218,-68376.76916254435,-68369.60277405991,2023-09-23 17:09:10.717721+00:00,2023-09-23 17:09:12.439698+00:00,0 days 00:00:01.721872399
NKX,TSX,1959-10-02,2008-09-01,0.0875,0.0875,left,right,0.0,0.0,-0.0134008170324813,0.0134071322439235,False,False,SLSQP,False,ci,mark,norm,both,,,11602,9570,0,34337.13757249044,-68674.27514498089,-68674.27514498089,2023-09-23 17:09:31.771281+00:00,2023-09-23 17:09:31.771281+00:00,0 days 00:00:00
