tick,exchange,train_start,train_end,all_end,opt_method,vol,p,o,q,dist,a_u,a_q,tail,period,Q_T,Q_T_1,Q_a_q_T_1,CT_Q_binom_p,CT_Q_UC_LR,CT_Q_UC_p,CT_Q_CC_LR,CT_Q_CC_p,CT_Q_DQ_0_LR,CT_Q_DQ_0_p,CT_Q_DQ_1_LR,CT_Q_DQ_1_p,CT_Q_DQ_2_LR,CT_Q_DQ_2_p,CT_Q_DQ_3_LR,CT_Q_DQ_3_p,CT_Q_DQ_4_LR,CT_Q_DQ_4_p,CT_E_ZMD_t,CT_E_ZMD_b_opt_CB,CT_E_ZMD_1000_0:0_F,S_Q_G,S_E_AL,S_E_NZ,S_E_FZG
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0575,left,all,16097,927,0.0575883705038205,0.959493634803004,0.0023184706142274,0.9615962999682602,-0.1915971762600747,1.0,5.815707961852019,0.054592761355545,12.740212211964565,0.0052334590463241,19.52896877187852,0.0006184883801,19.568563746304115,0.0015053987064949,22.229605014924072,0.0011001560611179,8.05640411009192,3.330761395650919,1.0,18.46861541090405,-47541.29439646606,2206.361057679498,175.63156564618464
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0575,left,train,12311,690,0.0560474372512387,0.4981157583217378,0.4831458242770168,0.4870008322782356,6.626971914987735,0.0363891015370498,9.95967413134658,0.0068751826695007,18.0599538654745,0.0004275021395505,18.98276414588748,0.000792096042482,19.116453576535086,0.0018284525771896,19.434104825631103,0.0034899832204197,5.377420236442309,2.5722600155279696,1.0,12.95711366508413,-37237.00979706468,1623.777641427686,123.28887341246228
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0575,left,forecast,3786,237,0.0625990491283676,0.1845048277670261,1.7681080712306994,0.1836163935273222,-3.70207497652018,1.0,2.3516333095895963,0.3085668841390632,2.534599069794801,0.469070694324565,15.514575678105658,0.0037447456203623,15.676792949614462,0.0078300616471094,20.967647295330444,0.0018593322387434,6.797326535585272,2.449065185496672,1.0,5.5115017458199205,-10304.28459940138,582.5834162518122,52.34269223372239
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0575,right,all,16097,781,0.0485183574579114,5.840422004354134e-07,25.234084880785304,5.077684176457709e-07,25.69110340735915,2.6378359214707103e-06,24.264436442974976,5.383250298640618e-06,24.67250341155454,1.8076717940740394e-05,25.25328290247364,4.474125083353542e-05,25.81968593791614,9.67155828033306e-05,26.97994705674876,0.0001460655113048,2.271001676353146,0.4512506911259154,0.989,16.5408100837124,-48945.32047305424,2116.463189113476,161.95886365477756
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0575,right,train,12311,620,0.0503614653561855,0.0005675888964137,12.05623622157691,0.0005161940559055,13.574912430944096,0.0011278340951715,11.655965244174784,0.0029440101745643,13.06638845981818,0.0044952141383421,13.396920707248098,0.0094907276027284,13.382165249029496,0.0200489159672472,14.233015860523214,0.0271388358999986,3.0117112988173287,1.1003398605347434,1.0,12.192574572324446,-37683.2791694424,1596.753929203824,119.39010051180593
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0575,right,forecast,3786,161,0.0425250924458531,4.319812159076463e-05,17.14168038609273,3.469256340149496e-05,18.61211436122585,9.087213216629753e-05,16.061913668568373,0.0003252368622103,17.009290855987217,0.0007036397044536,17.41821083571955,0.0016027389495778,20.305450914583577,0.0010950550093428,20.79341568626086,0.0019981443917348,-1.4651524590853398,1.9047035919496536,0.075,4.348235511387952,-11262.041303611852,519.7092599096515,42.56876314297163
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.055,left,all,16097,894,0.055538299061937,0.7556902178498988,0.0894680115216033,0.7648545612178755,-1.261402831966734,1.0,5.638543433247424,0.0596493685373773,11.298871429438964,0.0102148215099378,16.866892629735485,0.0020514984079642,16.878695142901137,0.0047356943574097,19.575744919663887,0.0032941124612778,8.021570600373865,3.268325589023097,1.0,17.895507150911143,-47367.76355584255,2220.976717906773,177.13213332501084
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.055,left,train,12311,664,0.0539355048330761,0.6211838847019696,0.2700491304940442,0.6032988170524882,5.188519513462779,0.0747011526382572,9.081975834847425,0.0106628673160237,15.676851322764422,0.0013207550166433,16.060850050677274,0.0029385894523515,16.117974911064866,0.0065151987715841,16.616277055747126,0.0108019162458204,5.352843114675854,2.3918777594487097,1.0,12.54893571158958,-37114.95858999401,1633.981857389202,124.2829818443958
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.055,left,forecast,3786,230,0.0607501320655044,0.1251844743507315,2.3333281176342098,0.126630882135363,-3.248455779424603,1.0,3.0305513536742694,0.2197475971742792,3.195033411585833,0.3625212414023949,16.818267976100127,0.0020965690213545,16.934833091013978,0.0046250604499309,21.09388878306433,0.0017646943359332,6.779801486657055,2.580690925545792,1.0,5.346571439321563,-10252.804965848543,586.994860517571,52.84915148061506
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.055,right,all,16097,747,0.046406162639001,1.0760762964505802e-06,24.092249863799225,9.182913767169508e-07,24.93725254564833,3.845425596504803e-06,23.077914156237888,9.743042882925934e-06,23.83763067124117,2.7007605433615467e-05,23.898924183450088,8.36885957068434e-05,24.24093667739618,0.0001951456877631,26.231919634634647,0.0002015468152399,2.321428172318962,0.3462459082538417,0.996,15.987880578044724,-48821.42477967398,2127.4047065288587,162.8884634348825
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.055,right,train,12311,594,0.0482495329380229,0.0008942675156266,11.237159106427498,0.0008017578215296,13.154930599585896,0.0013913715387613,10.915183867270144,0.0042638109319655,12.71499055889689,0.0052953027910711,12.720314134801376,0.0127264115650287,12.708638849554603,0.0262676235437434,13.796210910594237,0.0319973183719831,3.0391311092977644,1.2301703777662831,0.999,11.786545736565644,-37585.82016119022,1605.1604528047878,120.09255914883768
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.055,right,forecast,3786,153,0.0404120443740095,4.715847116046233e-05,16.99740451051798,3.743095127473062e-05,17.91595522034595,0.0001287062849849,15.79760697580703,0.0003711874050816,16.397379499941298,0.0009399055609909,16.56617450024599,0.0023463529773625,18.885237969963374,0.0020190651723543,20.31464155978413,0.0024338636618276,-1.4084526023811048,1.4873894482914514,0.119,4.201334841479081,-11235.604618483763,522.2442537240709,42.79590428604483
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0525,left,all,16097,859,0.0533639808659998,0.6207544389919285,0.2403128274063419,0.6239802656012656,-0.383723448217097,1.0,5.058919003922563,0.079702087467944,11.756845579402713,0.0082642609177354,18.32062632463485,0.0010681534194619,18.535114886420956,0.0023453858480037,19.613099037894585,0.0032442684924686,8.022841362313658,3.27936049684235,1.0,17.31192203791786,-47185.83416842142,2236.218217927332,178.71992280382096
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0525,left,train,12311,636,0.0516611160750548,0.7010315027135868,0.1750473981928735,0.6756644375323921,7.06009826522768,0.0293034760752964,8.084553215360039,0.0175574554435298,17.19287324889791,0.0006450347668353,17.806467201352202,0.0013463308568005,18.216493842475167,0.002686964656687,18.25448702033849,0.0056267161194092,5.371543627312392,2.453180848006685,1.0,12.13368466176135,-36987.0044109875,1644.61783451397,125.3360345632672
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0525,left,forecast,3786,223,0.0589012150026413,0.0802020609919533,3.0057520811271843,0.0829694634030723,-2.7661544984694046,1.0,3.6826886345155248,0.1586040685424311,3.6969730699324046,0.2960994658634494,17.922977280984828,0.0012776125753458,17.993204651310037,0.002954933113089,21.037895322926428,0.0018060738843971,6.756413003591261,2.5474585195124835,1.0,5.178237376156508,-10198.829757433918,591.600383413361,53.38388824055374
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0525,right,all,16097,703,0.0436727340498229,2.68445093517226e-07,26.675284190092498,2.406805554855396e-07,27.28792237381276,1.1871427517684552e-06,25.22910424714281,3.323300562407816e-06,25.76648518746973,1.067368954210668e-05,26.164520106478403,2.9316964971215494e-05,27.104366021280047,5.443400342408644e-05,28.044198235290867,9.217884252088472e-05,2.735415456783838,0.5643927035705387,0.999,15.427303235595424,-48690.77615611252,2138.826837886855,163.88063015809695
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0525,right,train,12311,558,0.0453253188205669,0.0002967424513629,13.328878856709707,0.000261349731604,14.639619698595196,0.0006622881337935,13.230129169837456,0.0013400282476325,14.407061531286502,0.0024003160960197,14.6107550726889,0.0055805143166669,14.792911043830946,0.0112848337874539,15.188681034742668,0.0188388872136715,3.4657051524614824,1.1376057994126032,1.0,11.375204242259562,-37482.675082372734,1613.962769134244,120.8459062585692
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0525,right,forecast,3786,145,0.0382989963021658,5.1126028695255913e-05,16.868877510191624,4.005296620657184e-05,17.35703762480307,0.0001702029835339,15.560344403446406,0.0004179401983915,15.88255430381511,0.0011986179428081,16.213229338858497,0.0027459899453365,18.05184919534829,0.0028821201884225,19.047403458787564,0.0040843204941719,-1.3466573691012134,1.9468822580470024,0.109,4.052098993335863,-11208.101073739785,524.8640687526114,43.03472389952774
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.05,left,all,16097,818,0.050816922407902,0.6254074260030762,0.2250011196720152,0.6352554545036055,-1.2111829544746795,1.0,5.274448392992823,0.0715596295953217,11.125693805321774,0.0110652602063122,17.697993461198504,0.0014135837459474,17.707878251035044,0.0033357006979003,19.33311689328124,0.003636520904061,8.148922247236522,3.177513533159217,1.0,16.718543993962523,-46993.74304250273,2252.2209031205607,180.41701274661705
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.05,left,train,12311,605,0.0491430428072455,0.6792207444163396,0.1913738088915124,0.6617756596108916,6.01619613236835,0.0493855174803654,7.486332004116358,0.0236790165168088,15.238820822843564,0.001623525892292,15.940254138483272,0.0031003904393434,16.023315964780963,0.0067778201103489,16.057526165108936,0.0134485095737362,5.460285144184772,2.440319413616733,1.0,11.71169352053444,-36852.03720440109,1655.7696983111753,126.46154542343751
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.05,left,forecast,3786,213,0.0562599049128367,0.0796028508171406,3.0070920980354003,0.0829008894601557,-2.8680908049607297,1.0,4.016025557357636,0.1342552045591325,4.038068651996739,0.257382636583912,17.560579417586332,0.0015035585668656,18.09783321243042,0.0028262587602441,23.074001378979617,0.0007720686470943,6.882631313925357,2.358918701756104,1.0,5.006850473428083,-10141.70583810164,596.4512048093854,53.95546732317954
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.05,right,all,16097,664,0.0412499223457787,1.7117574430566806e-07,27.52097593623148,1.5539994202562468e-07,28.000240885507992,8.314285735444571e-07,25.97631831217139,2.2872526973527485e-06,26.39328990115439,7.889769587432482e-06,26.56777874009286,2.430673500375402e-05,27.502136755486102,4.5532185849461726e-05,28.109188602428997,8.961637556625934e-05,3.0027783117474782,0.2700709866530843,1.0,14.85833470292244,-48552.95986219928,2150.7540703249,164.93780277784754
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.05,right,train,12311,526,0.0427260173828283,0.0001667631245328,14.393782724196171,0.000148291109887,15.761401004311663,0.0003779681964893,13.874323917327777,0.0009710214894476,15.116520947473331,0.001719733129348,15.20295559835187,0.0042982652257137,15.277105317736844,0.0092416634404394,15.351923308519792,0.0176892377022421,3.77022358025925,1.4898464494205508,1.0,10.958210310172571,-37373.435654062574,1623.1915304061838,121.65483609679988
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.05,right,forecast,3786,138,0.0364500792393026,7.560408033259106e-05,16.090334612004654,6.0391476522148047e-05,17.08526818972473,0.0001949759978622,14.705671192692714,0.0006407728087823,15.332624490512558,0.0015533715109384,15.486649598074887,0.0037913456508137,18.079707023526307,0.0028481506552098,19.647378043465256,0.0031991753493918,-1.3703477514561369,2.0825469850144445,0.129,3.9001243927498703,-11179.524208136696,527.562539918716,43.28296668104768
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0475,left,all,16097,783,0.0486426042119649,0.492988635329852,0.4609951121265112,0.4971592731106863,-1.719283160852683,1.0,5.365508063101163,0.0683745888411246,10.45981917757478,0.0150359587955448,18.076892031791814,0.0011921180346248,18.224556266402285,0.0026777483009774,19.75458150995611,0.0030620609567937,8.150158052356261,3.1897570713969525,1.0,16.115785657643837,-46790.53162739443,2269.095381830677,182.24674452540307
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0475,left,train,12311,581,0.0471935667289415,0.8988408895127925,0.0256032960896845,0.872872960575954,6.5399503104836185,0.0380073713473947,6.695457220654668,0.0351641349127774,15.41961052943994,0.0014910079214185,16.256101450748556,0.0026940798655739,16.684514575419055,0.0051386683519517,16.69296106433337,0.0104804286323076,5.382424167023253,2.268706561950581,1.0,11.282061049211878,-36710.3105738062,1667.4399230583854,127.66169932547754
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0475,left,forecast,3786,202,0.0533544638140517,0.0926600853980858,2.762600515066879,0.0964912719032727,-2.895400613016591,1.0,3.804706238334429,0.1492170802067376,4.077661370589684,0.2531992966038032,19.46481099994384,0.0006367472366234,19.757025194120036,0.0013879439757885,25.48411872018977,0.0002776906513424,7.07981298831842,2.573096455272959,1.0,4.833724608431957,-10080.221053588231,601.6554587722918,54.58504519992552
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0475,right,all,16097,640,0.0397589612971361,2.285111393733625e-06,22.520061140690814,2.0796042030646333e-06,23.02027472336431,1.002791993665042e-05,21.359941286409377,2.300105109709349e-05,21.802690329358224,7.169713862331673e-05,21.864455525858894,0.0002132629155671,22.909127031562345,0.000351339254482,23.58736547386877,0.0006218348999925,2.730201712097136,0.4355293740758749,0.999,14.27990097498526,-48409.03435407398,2163.145794244903,166.05912328551318
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0475,right,train,12311,510,0.041426366663959,0.0013730295039969,10.472377862641224,0.0012117265225389,11.604477060168392,0.0030207850529038,10.08793018292448,0.006448130136884,11.139421194168031,0.0109953739105618,11.127812027203133,0.0251645213615578,11.17323165593542,0.0480514561780707,11.160773434141072,0.0835328257526591,3.439067506970769,1.225816314929275,1.0,10.53504352707029,-37258.92159759636,1632.827522571431,122.52285177865576
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0475,right,forecast,3786,130,0.034337031167459,8.112807055804632e-05,15.98415713486611,6.387478418135029e-05,16.53543996419944,0.0002566698364386,14.502475382220862,0.0007092959560409,14.85594440768741,0.0019439856393572,15.219515498417843,0.0042669262140985,18.76546336042421,0.002125342345262,22.465777177393612,0.0009966416994426,-1.309217929427529,1.926452460685409,0.141,3.744857447914968,-11150.112756477618,530.3182716734718,43.53627150685743
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.045,left,all,16097,758,0.0470895197862955,0.2027218664946156,1.6118189982262263,0.2042362954164275,-0.2022877751642227,1.0,6.002107028312201,0.0497346446059839,11.797184636952965,0.0081112180305162,19.35030148559984,0.0006706708601794,19.84812710487093,0.0013344443779473,21.68515852010105,0.0013806255985021,7.93153354375481,2.9914511145401246,1.0,15.501127425152465,-46576.112384128144,2286.8343052922937,184.20281197403648
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.045,left,train,12311,559,0.0454065469904963,0.8278930264618649,0.0472124513689777,0.8279868196912583,7.029583606007691,0.0297539970020834,6.596796987790955,0.0369422833436233,16.103835624985315,0.0010797301659506,17.004742877366652,0.0019288524351288,17.813073449367735,0.0031900334483402,17.823497739326648,0.0066887583268498,5.249870041367656,2.1012812801109324,1.0,10.844102939536942,-36561.37779075691,1679.665283245732,128.94202682817803
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.045,left,forecast,3786,199,0.0525620707871104,0.0280309031401985,4.78955281543881,0.0286328593901118,-1.0827074460696622,1.0,5.825890861281138,0.0543155114572078,6.021424466408168,0.1105725179693659,20.52378456528872,0.000393484995964,20.48147162218823,0.0010146459332358,27.223665500780804,0.0001314815759357,6.852082347138971,2.45495143306992,1.0,4.657024485615524,-10014.734593371237,607.1690220465618,55.26078514585844
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.045,right,all,16097,614,0.0381437534944399,1.87615501897813e-05,18.53146531016864,1.6712243240402103e-05,19.43145554436433,6.032718225235101e-05,17.867960625113977,0.0001318322452998,18.69048448811314,0.0003167886318349,18.75978991015413,0.0008761053625953,19.893419152529823,0.0013086065559402,22.00394572734667,0.0012088814295367,2.508648932723616,0.3693978848512812,0.999,13.690800835263616,-48259.828588497294,2175.970993855163,167.24245077556242
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.045,right,train,12311,491,0.0398830314353017,0.0057553737735642,7.788205124391425,0.0052588413380771,9.281081808213456,0.0096524751517861,7.51569081277892,0.0233339614567209,8.948131242053762,0.0299885183085222,8.957981083148082,0.0621583781174719,9.069637011542412,0.1063186016764523,9.683211896761245,0.1386422755281318,3.198828501461466,1.3993133628378187,1.0,10.10310120960335,-37140.9668389352,1642.7470732443962,123.42970788211426
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.045,right,forecast,3786,123,0.0324881141045958,0.0001195671211509,15.214028989727469,9.598768232033096e-05,15.477404099276557,0.0004356366430227,13.933150538104012,0.0009428764810112,14.104052918368886,0.0027668863297167,14.278170251817404,0.0064581825188385,17.407270860216666,0.0037887854126807,20.636924003549456,0.0021314278837984,-1.3247625023989822,2.173399346725159,0.133,3.587699625660266,-11118.861749562097,533.223920610767,43.812742893448174
SPX,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0425,left,all,16097,719,0.0446667080822513,0.1714688021127237,1.8276165844881689,0.1764093222226211,-1.3050304041535128,1.0,5.621345434720549,0.0601645050686056,9.85278335685362,0.0198598885741766,17.723992043908428,0.0013971687135606,19.188018296638667,0.0017731203793165,21.48879396425256,0.0014980848400151,8.002024970286591,3.1651885527051933,1.0,14.874296106489217,-46348.57144847298,2305.578288289756,186.306205755394
