tick,exchange,train_start,train_end,a_u_1,a_u_2,u_dir_1,u_dir_2,u_zero_1,u_zero_2,u_1,u_2,u_inclusive_1,u_inclusive_2,opt_method,fix_a_lambda,mode,mark,dist,bound,df,nc,T,N_data_H_B,N_params_H_B,log_L_H_B,AIC_H_B,BIC_H_B,opt_start,opt_end,opt_delta
DAX,EUREX,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.005837508338371,0.0069034784956407,False,False,SLSQP,True,ci_s,unmark,t,both,98.07658916898004,,10025,5011,1,19575.154094199053,-39148.30818839811,-39141.78879762315,2023-09-24 06:42:03.189630+00:00,2023-09-24 06:42:05.349983+00:00,0 days 00:00:02.160244300
DAX,EUREX,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.005837508338371,0.0069034784956407,False,False,SLSQP,False,bi,mark,norm,both,,,10025,5011,0,19491.2218278616,-38982.4436557232,-38982.4436557232,2023-09-24 06:45:01.802348+00:00,2023-09-24 06:45:01.802348+00:00,0 days 00:00:00
DAX,EUREX,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.005837508338371,0.0069034784956407,False,False,SLSQP,False,bi,mark,t,both,95.2430606609894,,10025,5011,1,19491.126066074878,-38980.252132149755,-38973.7327413748,2023-09-24 06:45:03.035405+00:00,2023-09-24 06:45:06.146074+00:00,0 days 00:00:03.110544400
DAX,EUREX,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.005837508338371,0.0069034784956407,False,False,SLSQP,False,bi,unmark,norm,both,,,10025,5011,0,19268.96319794324,-38537.92639588648,-38537.92639588648,2023-09-24 06:45:08.541128+00:00,2023-09-24 06:45:08.541128+00:00,0 days 00:00:00
DAX,EUREX,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.005837508338371,0.0069034784956407,False,False,SLSQP,False,bi,unmark,t,both,32.43612059284034,,10025,5011,1,19269.03128891661,-38536.06257783322,-38529.54318705826,2023-09-24 06:45:23.133646+00:00,2023-09-24 06:45:25.255967+00:00,0 days 00:00:02.122296500
DAX,EUREX,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.005837508338371,0.0069034784956407,False,False,SLSQP,False,bi_d,mark,norm,both,,,10025,5011,0,19325.516778621102,-38651.033557242205,-38651.033557242205,2023-09-24 06:45:45.247616+00:00,2023-09-24 06:45:45.247616+00:00,0 days 00:00:00
DAX,EUREX,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.005837508338371,0.0069034784956407,False,False,SLSQP,False,bi_d,mark,norm,left,,,10025,5011,1,19352.04762431361,-38702.09524862722,-38695.575857852265,2023-09-24 06:46:12.285310+00:00,2023-09-24 06:46:12.285310+00:00,0 days 00:00:00
DAX,EUREX,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.005837508338371,0.0069034784956407,False,False,SLSQP,False,bi_d,mark,norm,right,,,10025,5011,0,19284.24492286583,-38568.48984573166,-38568.48984573166,2023-09-24 06:46:38.615897+00:00,2023-09-24 06:46:38.615897+00:00,0 days 00:00:00
DAX,EUREX,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.005837508338371,0.0069034784956407,False,False,SLSQP,False,bi_d,mark,t,both,100.0,,10025,5011,1,19325.417277927627,-38648.834555855254,-38642.3151650803,2023-09-24 06:47:05.165672+00:00,2023-09-24 06:47:06.731514+00:00,0 days 00:00:01.566054899
DAX,EUREX,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.005837508338371,0.0069034784956407,False,False,SLSQP,False,bi_d,mark,t,left,60.922530411636565,,10025,5011,0,19352.01383112035,-38704.0276622407,-38704.0276622407,2023-09-24 06:47:38.337127+00:00,2023-09-24 06:47:41.281152+00:00,0 days 00:00:02.943879499
DAX,EUREX,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.005837508338371,0.0069034784956407,False,False,SLSQP,False,bi_d,mark,t,right,100.0,,10025,5011,1,19284.229718501785,-38566.45943700357,-38559.940046228614,2023-09-24 06:48:12.556481+00:00,2023-09-24 06:48:14.168864+00:00,0 days 00:00:01.612211199
DAX,EUREX,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.005837508338371,0.0069034784956407,False,False,SLSQP,False,bi_d,unmark,norm,both,,,10025,5011,0,19260.716712826936,-38521.43342565387,-38521.43342565387,2023-09-24 06:48:45.459706+00:00,2023-09-24 06:48:45.459706+00:00,0 days 00:00:00
DAX,EUREX,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.005837508338371,0.0069034784956407,False,False,SLSQP,False,bi_d,unmark,norm,left,,,10025,5011,1,19289.10471729804,-38576.20943459608,-38569.69004382112,2023-09-24 06:48:59.953639+00:00,2023-09-24 06:48:59.953639+00:00,0 days 00:00:00
DAX,EUREX,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.005837508338371,0.0069034784956407,False,False,SLSQP,False,bi_d,unmark,norm,right,,,10025,5011,0,19208.122845381244,-38416.24569076249,-38416.24569076249,2023-09-24 06:49:13.512770+00:00,2023-09-24 06:49:13.512770+00:00,0 days 00:00:00
DAX,EUREX,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.005837508338371,0.0069034784956407,False,False,SLSQP,False,bi_d,unmark,t,both,66.85469824508456,,10025,5011,1,19260.67284877493,-38519.34569754986,-38512.82630677491,2023-09-24 06:49:27.958162+00:00,2023-09-24 06:49:30.023434+00:00,0 days 00:00:02.065330399
DAX,EUREX,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.005837508338371,0.0069034784956407,False,False,SLSQP,False,bi_d,unmark,t,left,22.30340243101422,,10025,5011,0,19289.26897935651,-38578.53795871302,-38578.53795871302,2023-09-24 06:49:49.456104+00:00,2023-09-24 06:49:51.876680+00:00,0 days 00:00:02.420765399
DAX,EUREX,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.005837508338371,0.0069034784956407,False,False,SLSQP,False,bi_d,unmark,t,right,29.020325401222653,,10025,5011,1,19208.21137428965,-38414.4227485793,-38407.903357804345,2023-09-24 06:50:12.817644+00:00,2023-09-24 06:50:15.315286+00:00,0 days 00:00:02.497470700
DAX,EUREX,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.005837508338371,0.0069034784956407,False,False,SLSQP,False,ci,mark,norm,both,,,10025,5011,0,19700.053085210264,-39400.10617042053,-39400.10617042053,2023-09-24 06:50:36.704134+00:00,2023-09-24 06:50:36.704134+00:00,0 days 00:00:00
DAX,EUREX,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.005837508338371,0.0069034784956407,False,False,SLSQP,False,ci,mark,t,both,69.96532413032388,,10025,5011,1,19699.755606387065,-39397.51121277413,-39390.991821999174,2023-09-24 06:51:04.699649+00:00,2023-09-24 06:51:06.715378+00:00,0 days 00:00:02.015666799
DAX,EUREX,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.005837508338371,0.0069034784956407,False,False,SLSQP,False,ci,unmark,norm,both,,,10025,5011,0,19643.397301161567,-39286.794602323134,-39286.794602323134,2023-09-24 06:51:39.578069+00:00,2023-09-24 06:51:39.578069+00:00,0 days 00:00:00
DAX,EUREX,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.005837508338371,0.0069034784956407,False,False,SLSQP,False,ci,unmark,t,both,65.62247169981002,,10025,5011,1,19643.194286152742,-39284.388572305485,-39277.86918153053,2023-09-24 06:51:53.773245+00:00,2023-09-24 06:51:55.819501+00:00,0 days 00:00:02.046594899
DAX,EUREX,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.005837508338371,0.0069034784956407,False,False,SLSQP,False,ci_s,mark,norm,both,,,10025,5011,0,19821.433541619605,-39642.86708323921,-39642.86708323921,2023-09-24 06:52:15.292706+00:00,2023-09-24 06:52:15.292706+00:00,0 days 00:00:00
