tick,exchange,train_start,train_end,all_end,opt_method,vol,p,o,q,dist,a_u,a_q,tail,period,Q_T,Q_T_1,Q_a_q_T_1,CT_Q_binom_p,CT_Q_UC_LR,CT_Q_UC_p,CT_Q_CC_LR,CT_Q_CC_p,CT_Q_DQ_0_LR,CT_Q_DQ_0_p,CT_Q_DQ_1_LR,CT_Q_DQ_1_p,CT_Q_DQ_2_LR,CT_Q_DQ_2_p,CT_Q_DQ_3_LR,CT_Q_DQ_3_p,CT_Q_DQ_4_LR,CT_Q_DQ_4_p,CT_E_ZMD_t,CT_E_ZMD_b_opt_CB,CT_E_ZMD_1000_0:0_F,S_Q_G,S_E_AL,S_E_NZ,S_E_FZG
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0725,right,forecast,3805,245,0.064388961892247,0.0564435395271528,3.8583830334814593,0.0494980098887495,17.652732509500993,0.0001468107442497,3.7227020530515,0.1554624545235763,12.727227584300447,0.0052652077288483,14.620114524318952,0.0055575897519227,18.117275718734867,0.0028029603425873,21.95168066639504,0.0012355283484404,2.884279549765782,0.1491226011347284,0.999,6.592040933722632,-10413.764408256748,576.9632632389623,52.198769317727525
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.07,left,all,16015,1065,0.0665001561036528,0.0828571060955069,3.060950311630222,0.0801947546976686,3.6560037825111062,0.1607344119617136,4.346885123672807,0.1137852292012877,4.697366611588257,0.1953468959707223,5.135047107886343,0.2737193736385963,6.737049301015783,0.2409422027520597,6.753583749810513,0.3442380662896862,6.108747551178715,0.2021619022665551,1.0,25.499470820526437,-44761.09971447273,2356.6333888139743,204.34551781927863
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.07,left,train,12210,760,0.0622440622440622,0.000703260495414,11.690797640357232,0.0006280996719945,11.994452839394398,0.0024856367379073,14.299666709310344,0.0007849948861551,14.364238102190187,0.0024490419191206,14.818563782258355,0.0050927067677118,15.026162733507404,0.0102511316162827,15.112524356793791,0.0193993535745281,3.853192774230776,0.4752213243911381,1.0,18.268520498915848,-34895.20787986733,1741.2599978582623,146.3653390106616
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.07,left,forecast,3805,305,0.0801576872536136,0.0157110618596708,5.779021494965946,0.0162185679798743,5.914486344976012,0.0519619700847296,7.743063921428564,0.0208264396864886,8.068902514578975,0.0446089561884134,8.100799712726488,0.0879547820652507,10.340680766496767,0.0661380245410031,10.087871590554718,0.1209999982596897,5.949484396051493,1.3170547876606062,1.0,7.230950321610585,-9865.891834605403,615.373390955712,57.98017880861707
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.07,right,all,16015,972,0.0606931002185451,2.682937720468671e-06,22.245465916448666,2.39924663103519e-06,22.30296817022281,1.4353968763480829e-05,21.359205773841925,2.3009511433746965e-05,21.401696590040917,8.687107251492687e-05,21.538934675282803,0.0002475349748711,21.94905043796294,0.0005354045016535,22.76557193930906,0.0008789188123597,2.923947530476356,0.2560069615011908,0.998,23.805407681733968,-45621.502258853565,2296.244547758587,194.77326278772637
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.07,right,train,12210,733,0.06003276003276,1.0844593946952176e-05,19.51500206012588,9.981270697179134e-06,21.460663739526357,2.1871374649484743e-05,18.727733457961843,8.576781580738047e-05,20.55018443650627,0.000130527662065,21.606683556180084,0.0002399790127839,24.73217690564076,0.0001569411123499,28.89092866588879,6.379742560491675e-05,1.7996512874934265,0.2554287469516683,0.969,17.37866594856486,-35233.90191627183,1716.5198852850117,142.30621743907534
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.07,right,forecast,3805,239,0.0628120893561103,0.086135575391932,3.1206521776975933,0.0773058375135128,15.65735732848566,0.0003981512243202,3.026539956059875,0.2201887869668339,11.33031597334086,0.0100674730198371,12.757569508426071,0.012523156899015,16.58007238664478,0.0053690608986396,20.82626602959666,0.0019712190628571,2.7820222939607144,0.7302597515050575,0.999,6.426741733169112,-10387.600342581727,579.7246624735752,52.467045348651
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0675,left,all,16015,1023,0.0638776147361848,0.0677280662065505,3.395537589567539,0.0653730499910808,4.376761948943567,0.112098091450101,4.041399038962048,0.1325627024464511,4.788067957248026,0.1879900898817148,5.009802344182603,0.2862931914692401,6.379029718601558,0.2710643652421682,6.528117761916906,0.3666955303682628,6.245255113657744,0.2979137390120402,1.0,24.84200197641945,-44632.215278057294,2369.0928263818805,205.5484970429505
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0675,left,train,12210,730,0.0597870597870597,0.0006083311220068,11.97281243543148,0.0005398240297618,12.433556619906994,0.0019956642833501,13.203968649893996,0.0013576713017987,13.412440077824057,0.0038244964423689,13.805049940799831,0.0079439658945124,13.844482760993014,0.0166280514285226,14.02014669667508,0.0294119219763705,3.9436913916768863,0.1885362400731866,1.0,17.792965412369043,-34801.0907867708,1750.2199460637744,147.19119145296173
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0675,left,forecast,3805,293,0.0770039421813403,0.021726768754914,5.238028567292531,0.0220983021795736,5.557358101697446,0.0621205112405676,6.905890305672886,0.0316522781716195,7.515973720364365,0.0571494361680159,7.583851662851381,0.1080681266608768,10.648557704893706,0.0588108982152447,10.439947918539769,0.1073060391008079,6.112548682547122,0.368064789849348,1.0,7.04903656405041,-9831.124491286497,618.872880318106,58.35730558998873
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0675,right,all,16015,947,0.0591320636902903,1.8289437241692516e-05,18.54498023567703,1.659416587107554e-05,18.7117838131644,8.645453349231946e-05,17.81687616644697,0.0001352429072721,17.9599104707227,0.0004483032995354,18.583217960841072,0.0009488307894611,19.216596744532875,0.0017514866170624,19.483825790785232,0.003419965938237,2.678188035353455,0.206188142746385,0.997,23.173137641550703,-45516.40069272965,2306.9332821988314,195.72404618047895
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0675,right,train,12210,710,0.0581490581490581,2.839477895972192e-05,17.743677676087827,2.5275608303454437e-05,19.265616297847373,6.554273738568206e-05,16.974824801860642,0.0002060457346544,18.383945933716344,0.0003665039475142,20.58209021420493,0.0003831687121989,24.29137421942808,0.0001908332364445,26.8067778464238,0.0001573873835247,1.7189485198095966,0.3549059444578383,0.97,16.915009472388256,-35155.28900344813,1724.410872682976,142.98400415247804
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0675,right,forecast,3805,237,0.0622864651773981,0.2076301989961971,1.6839494170330909,0.1944004934080645,13.817524692311965,0.000998993439748,1.649887014311446,0.4382597503054493,9.920677543295678,0.0192525803203325,11.240501456766124,0.0239900172094073,14.931927663762592,0.0106571950152813,19.031225322316715,0.004111222040579,2.409126364911567,0.3973706804356392,0.993,6.258128169162445,-10361.11168928152,582.5224095158558,52.74004202800094
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.065,left,all,16015,981,0.0612550733687168,0.0544480408294586,3.763651712580213,0.0523780701529384,4.627493419003258,0.0988900443223703,4.093838296726334,0.1291321283072608,4.788383257906416,0.1879649726214127,4.895356688913853,0.2982040534822063,7.293070778330321,0.1997406425723973,7.397825613922602,0.2856171474934632,6.390022990878158,1.5245634600769322,1.0,24.17758253009396,-44496.91045117925,2382.085520593161,206.83395607498937
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.065,left,train,12210,698,0.0571662571662571,0.0003686235701445,12.820015396298912,0.0003429309014447,13.06738788981147,0.0014536263045495,13.230902971541171,0.0013395098898449,13.341171675297485,0.0039539953864423,13.53287416563984,0.0089453129956436,14.01069891220053,0.0155415978360365,14.173778521797344,0.0277540681197048,4.080012268791569,1.5256371401007611,1.0,17.312482102154416,-34702.52760179617,1759.5500408948878,148.07406799234022
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.065,left,forecast,3805,283,0.0743758212877792,0.021286225703741,5.273835210300376,0.0216482671321051,5.757462178281912,0.0562060380556515,6.691985564916544,0.0352252268053157,7.530402560353087,0.0567824044712321,7.564349350816776,0.1089050062146079,10.364768896471643,0.0655353130841842,10.12677716670844,0.1194136861556252,6.189646465104693,0.7289529048722501,1.0,6.865100427939544,-9794.382849383075,622.5354796982733,58.759888082649184
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.065,right,all,16015,919,0.057383702778645,7.502652256122421e-05,15.87659525469553,6.760967340058155e-05,15.87207362177014,0.0003576209930878,15.285857174548603,0.0004794223639034,15.280922687623066,0.0015916578984669,16.266816926656357,0.0026812571390084,16.99855145718786,0.0045025449984026,17.31860935193279,0.0081809443471022,2.5099889333706367,0.1801303279127512,0.997,22.53028766525744,-45408.5805240848,2317.859290091161,196.7062926078279
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.065,right,train,12210,692,0.0566748566748566,0.0001553167123411,14.51606901348532,0.0001389690775183,16.57493857920781,0.000251650512143,13.92829337097512,0.0009451691181399,15.86611230972342,0.0012079536169743,18.729868621504,0.000888029226768,22.05985705247793,0.0005100558590591,24.733694054428792,0.0003824709309786,1.462045656780299,0.1211979245243697,0.94,16.443516284006485,-35074.64865221055,1732.4715071942762,143.68269762160958
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.065,right,forecast,3805,227,0.059658344283837,0.1884053024064234,1.8339235925939192,0.1756648124291927,12.024669374225596,0.002448365335491,1.7894220609214206,0.4087256908520821,8.804934553755567,0.032000021741481,10.026926680111869,0.0399765400938073,12.71786109301369,0.0261711599740807,16.683290039150084,0.0105204588047257,2.5415833564592334,0.6000070042711404,0.996,6.08677138125095,-10333.931871874249,585.3877828968848,53.02359498621831
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0625,left,all,16015,951,0.0593818295348111,0.1060802542117679,2.699827361345342,0.1003591130793505,3.5178695009735748,0.1722282321796752,2.848831052013707,0.2406490752382535,3.55767850597305,0.3133581003462788,3.654934946851652,0.4547142641699957,7.104325561002045,0.212996396311881,7.352622674227536,0.2894638459768377,6.311234445649163,1.3298141300489328,1.0,23.50483886698328,-44355.55239741685,2395.5969389965085,208.20037645142256
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0625,left,train,12210,674,0.0552006552006552,0.0007630988610351,11.531673031662647,0.0006842041212241,11.745804584402322,0.0028146924082143,11.762301742846155,0.0027915706866739,11.865752292460837,0.0078574742071412,12.049081534233313,0.0169899901124296,13.099154787533635,0.0224670884670842,13.468419066153368,0.0361719629815223,4.057477810100083,1.389828416959036,1.0,16.826566239649928,-34599.43292463295,1769.2642991193068,149.01689464939932
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0625,left,forecast,3805,277,0.0727989487516425,0.009890576587106,6.561447990257875,0.0104211534864684,7.028110020671647,0.0297759276070813,8.498194744260882,0.0142771150166122,9.362465274091518,0.0248404220610789,9.402809546233543,0.0517830617094774,12.3161793890321,0.0307030543305161,12.03549548969924,0.0611816121605204,6.06552801557436,0.9345910995395016,1.0,6.678272627333348,-9756.1194727839,626.3326398772019,59.18348180202327
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0625,right,all,16015,880,0.0549484857945675,6.328570310552205e-05,16.210579349561158,5.667671598175161e-05,16.204052915873945,0.000302924651609,15.596722047494795,0.0004104070755048,15.589552888960146,0.0013762512757612,16.47335475513423,0.0024455257518143,17.3556165141738,0.0038724804930155,17.766547389834475,0.0068428722554391,2.666692911795812,0.1964667087093812,0.999,21.87755802206119,-45297.2028871746,2329.089012347415,197.7312910627417
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0625,right,train,12210,662,0.0542178542178542,0.000126283615172,14.925821721554712,0.0001118219235256,17.31764536657829,0.0001735885553544,14.308904913409997,0.0007813772761543,16.539518391045668,0.0008788182448494,19.229134791679336,0.0007085144842092,22.40061510617976,0.0004392933453624,24.915635929932098,0.0003539557981155,1.6049842868672262,0.1522752423741904,0.967,15.964764875302532,-34991.43658135216,1740.7490863361356,144.41088930601177
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0625,right,forecast,3805,218,0.057293035479632,0.191535347830785,1.8082937791882612,0.1787130427185882,10.386353351941352,0.0055543344393294,1.7826061447832842,0.4101209870733304,7.741753319775811,0.0516615613725244,8.966267517432671,0.0619481851074723,10.886400721188425,0.0536794282330367,13.849913086284342,0.0313583980852227,2.612162005852212,0.7213044114626256,0.999,5.912793146758656,-10305.76630582244,588.3399260112792,53.32040175672989
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.06,left,all,16015,925,0.0577583515454261,0.2375081728772057,1.4438195443599398,0.2295222538580401,2.31810929936546,0.3137826752666113,1.661394023449759,0.4357454607536364,2.4221083660635645,0.4895324264850175,2.5024194586305035,0.6442026038446352,5.164154451047053,0.3961770012134402,5.434331978068795,0.4894288397138391,6.148324636086339,1.081168025546026,1.0,22.820610357354997,-44209.38516199788,2409.5303965308512,209.62977357944777
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.06,left,train,12210,657,0.0538083538083538,0.0037688069943312,8.581473616203766,0.0033960042391548,8.97589738309216,0.0112436844347293,9.178777739153608,0.0101590649903371,9.399156307210736,0.0244287250291964,9.547008774422554,0.0487902322526739,10.271799754229304,0.0678901962470336,10.726035418715917,0.0972217529441012,3.8862548010167113,1.2467534737922068,1.0,16.33206620330003,-34493.06389416993,1779.2576688132494,149.99884225204283
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.06,left,forecast,3805,268,0.0704336399474375,0.0077366569145512,6.977259127581419,0.0082551943851992,7.266458115036357,0.0264307002152416,9.129769853129275,0.010411077176247,9.73087998292657,0.0209978861140455,9.85704529379203,0.0429058286211161,12.326086003946722,0.0305827751913665,11.999092324648093,0.0619890566004887,6.08592952779881,1.3713492154994331,1.0,6.488544154054967,-9716.321267827949,630.2727277176016,59.630931327404966
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.06,right,all,16015,848,0.0529503590384015,0.0001386022307254,14.662050822033052,0.0001286097391245,14.66755670693965,0.0006531012719696,14.21909555935658,0.0008172644921625,14.229208440050977,0.0026091945320627,15.013057583662338,0.0046742113296597,15.091453271035192,0.0099786368309576,15.16478506985645,0.0190130585891578,2.6112078386065143,0.6960479732583338,1.0,21.21442345212292,-45181.86583646273,2340.643754025557,198.8008084763508
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.06,right,train,12210,638,0.0522522522522522,0.0002529056911651,13.555827213595876,0.0002315713495827,14.940586840737524,0.0005697610928383,13.067584306534185,0.0014534835533019,14.325773982708586,0.0024936428037179,16.98010566364966,0.0019502286592764,18.17136825844795,0.0027391256425973,19.33196422991592,0.0036382275857458,1.5427496544450383,0.8443453877159838,0.951,15.478123413957356,-34905.38255797891,1749.2501563709914,145.16737768455658
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.06,right,forecast,3805,210,0.0551905387647831,0.2191836028177131,1.6012021381809518,0.2057329334059501,8.85512388065581,0.011943573349037,1.5624956593829624,0.4578343554123377,6.727743186999835,0.0811008499967955,8.088304256639406,0.0883965311566249,10.242499162349056,0.0686485908746123,12.540375465913687,0.0509440161479084,2.617892054155975,0.4695400155758801,0.997,5.736300038165562,-10276.483278483824,591.3935976545657,53.63343079179423
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0575,left,all,16015,899,0.0561348735560412,0.475920928910362,0.5548524724672461,0.4563417270574728,1.466805187292266,0.48027203614639,0.8093236803342643,0.6672023937647503,1.611941186427886,0.6566852769839067,1.684000717379205,0.7936218218266078,4.512057676689023,0.4782717850973059,5.224776590065969,0.5153240249058595,5.974106346373867,0.9662159150737494,1.0,22.12381187679929,-44058.42024709494,2423.8833365867804,211.1213928305785
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0575,left,train,12210,636,0.052088452088452,0.0097230406406863,6.802050971959034,0.0091053217835632,7.27693362928494,0.0262926245459644,7.397921139255892,0.0247492382151262,7.690384731865183,0.052863248165071,7.873523495384251,0.0963226150582736,8.75227701763235,0.1193623915643571,10.13960414770042,0.1188947633971793,3.788001041163498,1.2074579262736236,1.0,15.828571023976044,-34383.39273729847,1789.537417013818,151.02209837754896
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0575,left,forecast,3805,263,0.069119579500657,0.0027252714218511,8.934253146125911,0.0027987188274046,9.16287697566122,0.0102401553577498,11.086279290954227,0.0039142182684606,11.582559474507097,0.0089589202359557,11.63276703335383,0.0203016226706391,13.944616908758771,0.0159650704712402,13.585822199377118,0.0346209275785914,5.895797520293159,1.54240285103722,1.0,6.295240852823252,-9675.027509796468,634.3459195729622,60.09929445302948
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0575,right,all,16015,813,0.0507649078988448,0.0002147182650742,13.927490216225124,0.0001899992368702,13.927333815187012,0.000945622698189,13.4253517596759,0.0012154074849728,13.42347059567847,0.0038048321816599,13.735989113689971,0.0081871342716686,13.895537526446995,0.0162867699617879,14.404366898297196,0.0254312880554812,2.6505840609833338,0.874403922991094,0.999,20.541878441394424,-45061.59678516904,2352.6065394186685,199.931349791125
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0575,right,train,12210,610,0.0499590499590499,0.0002771566819565,13.375575787054004,0.0002549223553377,15.281315593524596,0.0004805122686629,12.816912171489909,0.0016475662404573,14.598907539582273,0.0021935633975601,16.8445746479035,0.0020720652803261,18.530356236434013,0.0023501594866692,20.66661949154696,0.0021054853506859,1.6205364671214515,0.7126587908384568,0.966,14.984724883940338,-34815.74434667677,1758.0446367179466,145.96751722790776
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0575,right,forecast,3805,203,0.0533508541392904,0.2805013616752777,1.2370453905082286,0.266041239842695,7.417929800519914,0.024502873067148,1.20914075469132,0.546309082987582,5.690448271067701,0.127681191517219,8.177713016504857,0.0852810200460378,10.78838862880153,0.055740845746373,12.615998412142462,0.0495557848375965,2.5583060235123862,1.0886217837363543,0.998,5.557153557454086,-10245.852438492257,594.5619027007219,53.96383256321724
