tick,exchange,train_start,train_end,all_end,opt_method,vol,p,o,q,dist,a_u,a_q,tail,period,Q_T,Q_T_1,Q_a_q_T_1,CT_Q_binom_p,CT_Q_UC_LR,CT_Q_UC_p,CT_Q_CC_LR,CT_Q_CC_p,CT_Q_DQ_0_LR,CT_Q_DQ_0_p,CT_Q_DQ_1_LR,CT_Q_DQ_1_p,CT_Q_DQ_2_LR,CT_Q_DQ_2_p,CT_Q_DQ_3_LR,CT_Q_DQ_3_p,CT_Q_DQ_4_LR,CT_Q_DQ_4_p,CT_E_ZMD_t,CT_E_ZMD_b_opt_CB,CT_E_ZMD_1000_0:0_F,S_Q_G,S_E_AL,S_E_NZ,S_E_FZG
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0625,right,all,12283,648,0.0527558414068224,5.368687230324497e-06,20.953015923039857,4.706862457570793e-06,27.039777973168384,1.343961467115129e-06,20.32947483429789,3.850442388575459e-05,20.90096771574758,0.0001103810455209,21.62020295572942,0.0002384988057096,21.72393991611149,0.0005907894828035,21.83761410465941,0.0012956997798692,1.3626030259195807,2.618188926197598,0.915,14.355668435774474,-36530.751177993305,1659.6389324648364,130.85235298049332
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0625,right,train,10092,568,0.0562822037257233,0.0095593177920427,6.875901038552001,0.0087365700109507,12.53295644364698,0.0018989043409082,6.668598231256882,0.0356395566679261,6.892854832813949,0.0753924069982338,7.992884204117766,0.0918392031908875,7.990397989879916,0.1567656077326402,8.00727002463063,0.2375711688440006,2.215063568061632,2.04937025520598,0.994,11.95958835096164,-29822.60452313003,1374.7772174804477,108.96953140982852
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0625,right,forecast,2191,80,0.0365130077590141,8.355352115993122e-08,29.43921525728649,5.7698225308655544e-08,35.45235306834536,2.002715904225738e-08,27.149764443398244,1.2720481732397817e-06,29.144211247841653,2.088487935369976e-06,29.107237377103782,7.4349004768325955e-06,30.008274713644013,1.4693373535212828e-05,31.07692360394872,2.4506253056055805e-05,-2.651125664739307,2.2313950773068045,0.048,2.3960800848128336,-6708.146654863276,284.8617149843885,21.8828215706648
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.06,left,all,12283,712,0.0579662948791011,0.3519247810117877,0.9104367437303154,0.3399985643148491,-2.607655916458498,1.0,0.9065014589951146,0.6355587603188118,2.9947786084622443,0.3924309129112803,10.583249865821552,0.0316693621341778,11.992520915370957,0.0348904050784639,12.02064728058446,0.0615097708891062,7.462701542883615,3.2830290135162143,1.0,15.74962904933901,-35335.1561841058,1743.4434951801436,143.79562925958504
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.06,left,train,10092,582,0.0576694411414982,0.3349919220846225,0.9839083311890136,0.3212358032451001,1.9256971456270549,0.3818037397023391,1.299958960720608,0.5220564890621657,2.384589052290122,0.4965098128390868,4.359737148777573,0.359504455872552,6.557594842010845,0.2556751479082394,7.099589399794235,0.3117354072652941,6.2144343384341685,2.528063020938713,1.0,12.712762247791993,-29183.90114390693,1421.0272682508942,116.074469181769
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.06,left,forecast,2191,130,0.0593336376083979,0.9283524091341008,0.0173099251558142,0.8953266394533232,-4.012716831398734,1.0,0.7827450132074323,0.6761282468863665,2.1486219246107248,0.5421390128541108,14.446423458253332,0.0059984698032908,14.586195686786215,0.0122848233973937,15.77220426887794,0.0150302919772241,4.215737348557696,2.5640842242514807,1.0,3.036866801547017,-6151.255040198866,322.41622692924943,27.72116007781603
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.06,right,all,12283,614,0.0499877879996743,1.8334422293104017e-06,23.07443438024984,1.5584923481748447e-06,29.043632827107103,4.934637609643744e-07,21.852288132103592,1.7981914304243674e-05,22.266809035941936,5.740188879144181e-05,22.901125000177714,0.0001325173871373,22.95477318814231,0.0003443528805516,22.93433379573672,0.0008187728592082,1.742108521833,2.69375835745846,0.96,13.91666756978455,-36444.21418185155,1667.670532177583,131.51655479041997
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.06,right,train,10092,538,0.0533095521204914,0.0043577053671777,8.304997992947392,0.0039536126112381,14.051600119869365,0.0008886562568498,8.032659507929482,0.0180189778055197,8.269773758724723,0.0407532215623935,9.005382258135034,0.0609650908177115,8.990562731280441,0.1094411714310072,9.035440424061028,0.171594715355587,2.6059426521697806,2.114656672334037,0.998,11.595629206500472,-29750.48675596063,1381.50846063958,109.5390034292517
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.06,right,forecast,2191,76,0.0346873573710634,9.956187964023525e-08,29.10888725322286,6.842239175242072e-08,34.52145930247207,3.189777264545057e-08,25.479424295294745,2.9323331711683664e-06,27.161441771185498,5.445926136604662e-06,27.269927118231944,1.7530819197308922e-05,27.96126251156577,3.703893645823353e-05,28.734306171196742,6.829937314689616e-05,-2.593634059418485,2.2321504601415043,0.036,2.3210383632840785,-6693.727425890922,286.1620715380028,21.97755136116829
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0575,left,all,12283,692,0.056338028169014,0.6007712816054049,0.3079731033221833,0.5789266415736722,-2.5625147310429384,1.0,0.4042471524460397,0.816993960675898,3.424365119038788,0.3307050089874461,10.975516274799023,0.0268405600800099,12.75166117887785,0.0258205070993318,12.82255682510034,0.0459419116296079,7.330918345082932,3.2130539694280014,1.0,15.282866735584076,-35206.81206908926,1754.6829027837666,144.9649970786989
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0575,left,train,10092,567,0.0561831153388822,0.5929565141811357,0.3252831944109857,0.5684498036996982,2.012465946033444,0.365593589766707,1.0378369197583408,0.5951638936348439,3.05588103078881,0.3830894108758351,4.569721765409331,0.3343601475308888,6.464645565882292,0.2635938214381215,7.064422622056955,0.3149305280288669,6.047650403680286,2.51089402674104,1.0,12.3337657963697,-29082.5575445284,1429.9881702755793,116.99757118615317
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0575,left,forecast,2191,125,0.0570515746234596,0.9634154973876669,0.0081496039911144,0.9280685612839932,-4.367023769984826,1.0,0.7941821345894593,0.6722728007796213,1.8945208408216068,0.59458518908998,16.951697412233557,0.0019751668840319,17.0484417348416,0.0044088362849926,17.996352286437794,0.0062413173881787,4.257199177507912,2.449118999243885,1.0,2.949100939214375,-6124.254524560864,324.69473250818726,27.967425892545748
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0575,right,all,12283,583,0.0474639745990393,1.02530786634205e-06,24.19793804196888,8.692529567255747e-07,30.192457367986208,2.778377062861992e-07,22.82993540920137,1.1029161973485913e-05,23.19695026424024,3.67401119844013e-05,23.405129627564904,0.0001050829114163,23.609222755478463,0.0002580507211938,23.586587538566175,0.0006220392248372,2.0218580812211973,2.2220119791017723,0.979,13.473568136249945,-36353.62949361408,1676.0470488935966,132.23771167040087
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0575,right,train,10092,513,0.0508323424494649,0.0036345174459309,8.59823141886227,0.0033648961648614,14.47987381766734,0.0007173570175725,8.3763379844021,0.0151740432439162,8.660659643560125,0.0341599838357554,9.000414475306474,0.0610891218845459,9.016338166898077,0.1084142552836168,9.140887679548394,0.1658083112620603,2.791673023226103,1.613785006176655,0.999,11.227355772318578,-29675.19638609873,1388.5040077267374,110.14882017010186
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0575,right,forecast,2191,70,0.0319488817891373,3.2535898080917794e-08,31.198463085594767,2.3295043449778063e-08,35.768462049198774,1.7099253568630957e-08,26.86997543823957,1.4630493284650823e-06,28.22367918600369,3.259831906188282e-06,28.2165216104052,1.1273912407294697e-05,29.614859858846053,1.755938992031858e-05,31.20678557751042,2.3145621686371243e-05,-2.260756473219261,2.056599441182687,0.059,2.2462123639313663,-6678.433107515341,287.5430411668593,22.088891500299027
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.055,left,all,12283,659,0.0536513880973703,0.5265642235555152,0.4331672639491444,0.5104388985107864,-1.298039473352219,1.0,0.5138245232414288,0.7734360708159063,4.923272757726514,0.1775024810863362,9.273407681410612,0.0546173122973834,10.916190531385322,0.0530672338206824,10.910292719668998,0.0911888286473261,7.511658478584567,3.2570419517226434,1.0,14.809972148386208,-35071.47003876473,1766.4813103525048,146.22066567262434
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.055,left,train,10092,544,0.0539040824415378,0.6466190721115734,0.2346788980012206,0.6280759912875022,2.878728987422619,0.237078375616665,0.66528996225906,0.7170247062760442,3.749111157315825,0.2898611032227153,5.590959369767015,0.231849022823827,8.005691268807627,0.1559222493906539,8.27124245728709,0.2188972941544861,6.090148610595214,2.744468868556907,1.0,11.949096522288713,-28976.348613578662,1439.344748329026,117.9814026355556
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.055,left,forecast,2191,115,0.0524874486535828,0.6394481337970338,0.2700266330061822,0.6033139072097169,-3.93725825265858,1.0,0.6438891154523413,0.7247383703592406,2.0822279164854733,0.5555165358707999,6.485682737475281,0.1656947249834497,6.62873550104922,0.2497477560053113,8.082068456611031,0.2321522276819354,4.601117998838175,2.152197931635074,1.0,2.8608756260974952,-6095.121425186059,327.1365620234788,28.23926303706873
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.055,right,all,12283,557,0.045347227875926,1.5010503615794056e-06,23.35265868917213,1.3485698181492367e-06,29.43006411409442,4.0676425028252083e-07,22.030955963826447,1.6445182481450438e-05,22.383235058330342,5.428590753786544e-05,22.3657366291926,0.0001694695003573,22.721419550564217,0.0003815703334567,22.74758501799263,0.0008855795683495,2.102999392421653,2.5945885892286675,0.985,13.024179976046986,-36258.82959404064,1684.7461199259749,133.00283054688504
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.055,right,train,10092,490,0.0485533095521204,0.004224761743291,8.38541822678144,0.003782431664051,14.396549622878863,0.0007478749213345,8.081392518079824,0.0175852242808065,8.388898026970558,0.0386222824191987,8.403918023488773,0.0778537101568042,8.513917470071078,0.130095037181847,8.49692449207603,0.2039092705679358,2.900970169130654,2.075635408111145,1.0,10.85405980219346,-29596.12789749343,1395.7869654112455,110.79814942789886
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.055,right,forecast,2191,67,0.0305796439981743,8.088566127529983e-08,29.723082849260777,4.98378401880828e-08,33.901694065171,4.3485119727293415e-08,25.508588722799807,2.8898835192636696e-06,26.737540171849357,6.682425772952527e-06,26.70418264642969,2.2812643075909023e-05,27.95571814015976,3.7131470765006114e-05,29.384033986664445,5.1454785532700775e-05,-2.3109453282585872,2.027678672327709,0.058,2.1701201738535234,-6662.701696547208,288.9591545147293,22.204681118986198
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0525,left,all,12283,631,0.0513718147032483,0.5989026989630049,0.3164370250515276,0.5737567713664468,-2.532992743736031,1.0,0.7545317832895304,0.6857337187873853,4.168410711760978,0.2438436630439214,9.045994722894784,0.0599600574105442,10.29884594671788,0.0671970995458949,10.4578202528998,0.1066495081344109,7.579109542860577,3.4389703940730088,1.0,14.33037964356977,-34928.41082847049,1778.8907247029488,147.5699725268549
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0525,left,train,10092,525,0.0520214030915576,0.8582938588183374,0.0466046230349093,0.8290804772376605,1.7483681284229533,0.4172022911201857,1.0016195990258767,0.606039690300042,3.108258839068524,0.3752330992839809,5.205617522397448,0.2668429466347335,7.701991873790462,0.1734422717620127,7.801858574126562,0.2529820808043435,6.023241930567401,2.799465003223769,1.0,11.557845230774976,-28865.04334387194,1449.1073273286322,119.02600837317507
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0525,left,forecast,2191,106,0.0483797352806937,0.4154432143638607,0.7669870317184859,0.3811507550613697,-3.4286058500698573,1.0,0.945666074642854,0.6232341193292785,2.529847477254752,0.4699211172590831,7.455967874869137,0.1136666707248479,8.07546593103677,0.1521253013048964,10.89786284444556,0.0915848644924712,4.934621228022344,2.3516368267939027,1.0,2.7725344127947937,-6063.367484598552,329.7833973743167,28.54396415367983
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0525,right,all,12283,545,0.0443702678498738,3.984358276331725e-05,17.183867947373983,3.3930553249517104e-05,23.30902004696327,8.679817772305753e-06,16.3368935738486,0.0002834579452912,16.65561697885743,0.0008318616490416,16.689258836901264,0.0022209335934124,16.847289805561513,0.0047987094929224,16.875796478782238,0.0097507144656886,1.5536596610019,2.436501620267588,0.939,12.566421435179745,-36161.38267908046,1693.6645447036594,133.79726505080976
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0525,right,train,10092,480,0.0475624256837098,0.0256226564238249,5.099929605960369,0.0239268144802888,11.155822043400349,0.0037804545634483,5.1138813907583165,0.0775416013230042,5.388526206589802,0.1454601090526912,5.5249234032201135,0.2375473633968848,5.5348641721578336,0.3541380419257829,5.522780445971407,0.4787076654683718,2.378772807283081,1.8803246560697724,0.991,10.47385337195151,-29514.83902206461,1403.257335621778,111.47352336710752
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0525,right,forecast,2191,65,0.0296668188041989,2.7153395013300575e-07,27.04909594260141,1.9835297127013265e-07,30.978575689880927,1.875373436543981e-07,23.413997674214684,8.235974729431383e-06,24.59164052687889,1.8793934703498216e-05,24.55422826063945,6.183306406426503e-05,25.746024004279413,9.99468402330672e-05,27.11127230062066,0.0001380191772697,-2.4956757098696345,2.02700820799906,0.047,2.0925680632282355,-6646.543657015848,290.4072090818811,22.323741683702234
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.05,left,all,12283,606,0.0493364813156395,0.7561706220271964,0.1143261251581861,0.7352716553727823,-4.003266368365075,1.0,0.638570374592042,0.7266682831901241,2.748418593437276,0.4320616713083184,9.538290904333667,0.0489663728664671,11.627458355313257,0.040264844912273,11.876777066927652,0.0647748928974005,7.574142239958378,3.3015767109247305,1.0,13.844353621197715,-34777.37735275118,1791.9718665248645,149.03050546672844
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.05,left,train,10092,505,0.0500396353547364,0.981778493778675,0.0003336878935442,0.9854257527133364,0.9301822752922816,0.6280778610432836,1.1970120343605457,0.5496321640243156,2.4220263374892403,0.4895475977954289,5.448113649851645,0.2443281191314649,8.835113196590264,0.1158244519982263,8.83870348588661,0.1828545447356677,5.977832460799038,2.6222121956762483,1.0,11.160907954319686,-28748.28249492861,1459.3437798164236,120.1508716262395
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.05,left,forecast,2191,101,0.0460976722957553,0.4328156417849773,0.7204420204902817,0.395998956696228,-3.9881831641729377,1.0,0.98943966837386,0.609741712150899,2.10672550029784,0.550553347590027,8.537230327506775,0.0737667188628521,8.86568505622983,0.1145429575620941,9.96084481035162,0.1263106434576725,5.038515718943989,2.2992082500577635,1.0,2.6834456668780287,-6029.094857822572,332.6280867084405,28.879633840488943
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.05,right,all,12283,525,0.0427420011397867,0.0001779857728382,14.296395776225836,0.0001561636005507,20.51825657714926,3.503621600076112e-05,13.62745147256165,0.0010985922008189,13.939012504931016,0.0029893535283602,13.933423095926967,0.007510601343253,13.999960561711353,0.0156096666194096,13.987692174298305,0.0297739516894046,1.3246880408118615,2.627811363623209,0.911,12.099347042588931,-36061.70212469781,1702.776061570965,134.61642886862654
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.05,right,train,10092,464,0.0459770114942528,0.064312747782161,3.529670511178665,0.0602797660349698,9.735833612683107,0.0076893670554055,3.60135781994094,0.1651867032443241,3.9233276358178855,0.2698632702562683,4.002738696201769,0.4056353343682097,3.992386280766056,0.5505126643155014,4.0047245200067945,0.6760370222269441,2.106395055001677,2.139333629117582,0.985,10.085675951230073,-29432.02158805782,1410.872404794471,112.16837807278156
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.05,right,forecast,2191,61,0.0278411684162482,3.131653555207213e-07,26.791850863148625,2.265908503051861e-07,30.241765747215936,2.710715920617446e-07,23.26746183404668,8.862063524461838e-06,24.293471147052934,2.16924887613823e-05,24.271469194206,7.04647305764805e-05,25.29678582006009,0.0001220993015736,26.483987677103983,0.0001808517042483,-2.408673615164779,2.0487226067878863,0.049,2.0136710913588605,-6629.680536639984,291.9036567764939,22.44805079584496
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0475,left,all,12283,581,0.0473011479280306,0.94925921817292,0.0107493633440753,0.9174239840771636,-5.188999553876784,1.0,0.386531373654732,0.8242629492364828,1.3544736523832646,0.7162401787596954,9.183377642892632,0.0566758284489374,11.836661992588578,0.037095744425156,12.159661131448,0.0585002836758437,7.564748732302822,3.1449286192653294,1.0,13.34878859146267,-34618.1477633661,1805.6953467664025,150.5860018957294
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0475,left,train,10092,483,0.047859690844233,0.8515162973692512,0.0287897937046182,0.8652653001710613,0.4117324537241984,0.8139419525694614,1.060846178931782,0.5883559897902112,1.6074003693332706,0.6577130021176714,5.011919182421477,0.2860766976856768,9.49695857808155,0.0908099044929021,9.50275184613295,0.1472149446498591,5.980116886292425,2.443927560969775,1.0,10.756213524872644,-28625.601348402844,1470.0545778826076,121.34648221125924
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0475,left,forecast,2191,98,0.0447284345047923,0.5806167664461743,0.379075101237845,0.5380986425764971,-4.996456896381801,1.0,0.7529341612686002,0.6862817092734774,1.2868465187651643,0.732258845568619,8.882580134683838,0.0641023733591957,9.41612562586386,0.0935738250865357,10.846812602770578,0.093227833842075,5.010886670176251,2.251524300597265,1.0,2.592575066590025,-5992.546414963251,335.640768883795,29.23951968447016
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0475,right,all,12283,495,0.040299601074656,0.0001337660407091,14.807640792825625,0.0001190521613707,21.3660795972346,2.2930565517609303e-05,14.076158502824798,0.0008778109982864,14.5846601527967,0.0022082910884214,14.750197725852596,0.0052483791637694,15.435534049092611,0.0086547937959976,15.796817346258305,0.0148870907776552,1.5300516023399893,2.6698788955619586,0.927,11.62407994305378,-35958.02319857238,1712.2030948904285,135.47859728106363
