tick,exchange,train_start,train_end,all_end,opt_method,vol,p,o,q,dist,a_u,a_q,tail,period,Q_T,Q_T_1,Q_a_q_T_1,CT_Q_binom_p,CT_Q_UC_LR,CT_Q_UC_p,CT_Q_CC_LR,CT_Q_CC_p,CT_Q_DQ_0_LR,CT_Q_DQ_0_p,CT_Q_DQ_1_LR,CT_Q_DQ_1_p,CT_Q_DQ_2_LR,CT_Q_DQ_2_p,CT_Q_DQ_3_LR,CT_Q_DQ_3_p,CT_Q_DQ_4_LR,CT_Q_DQ_4_p,CT_E_ZMD_t,CT_E_ZMD_b_opt_CB,CT_E_ZMD_1000_0:0_F,S_Q_G,S_E_AL,S_E_NZ,S_E_FZG
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.05,right,train,9988,422,0.0422507008410092,0.0003110198902632,13.298312353203984,0.0002656451208783,13.283797842772856,0.0013045476568658,13.19248995320022,0.0013654858541083,13.18026706864936,0.0042625501463794,13.214420527890946,0.0102742578752391,15.792071750405874,0.007463485477303,16.63675343862366,0.0107151531868691,-4.159136219145721,3.3340230174288883,0.002,12.350962362979578,-27063.328172413552,1549.3677129061416,136.53774624846062
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.05,right,forecast,2221,76,0.0342188203511931,0.0003734191111312,13.033469030758056,0.000305973250804,14.362379608761673,0.0007607621453233,12.131090360758536,0.0023214920375589,12.943968814939652,0.0047593562539436,13.380391657149463,0.0095592158434468,15.355916340256314,0.0089450472041632,16.29914619737916,0.0122352850810895,-1.4779461585748432,2.3807614272711213,0.083,2.5146567963479907,-6200.599369016134,330.1584732216133,27.768885061978043
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0475,left,all,12209,692,0.0566794987304447,3.4701964805917247e-06,21.467637386257596,3.5985080756306687e-06,31.353237458555668,1.5550021392751745e-07,22.990074157132888,1.0180493419054136e-05,36.688095021083214,5.356382626331425e-08,41.301234227553685,2.3282050065631665e-08,47.6588701852815,4.169487310967668e-09,48.6940766387743,8.584509880726898e-09,2.160030672382616,1.2040265650717588,0.996,16.23715813027533,-31613.90946310996,2003.96350716108,183.9097630898232
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0475,left,train,9988,564,0.0564677613135762,4.2124085420706606e-05,16.78246771185877,4.191881568904599e-05,18.4965284725713,9.627862404959496e-05,17.841035776071653,0.0001336190271739,19.92286317122825,0.0001761063165078,25.95422476345752,3.2324302224662205e-05,27.946948739820545,3.727829841293495e-05,28.28957525200652,8.286717202865557e-05,1.1709422599021309,1.385109575245382,0.908,13.21683837748635,-25946.63431542374,1634.095638378427,149.63056857467424
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0475,left,forecast,2221,128,0.0576316974335884,0.0280295694254832,4.73102129000506,0.0296232903325317,22.20870805409345,1.5046667391827029e-05,8.414838005688717,0.0148847362649949,39.134439534286734,1.6254904977586193e-08,39.46884450736795,5.5736699811070884e-08,49.76517906952273,1.5479044712662924e-09,50.27754056585153,4.135673803418172e-09,2.5967564644808503,1.1133075494063596,0.999,3.020319752788978,-5667.275147686215,369.8678687826525,34.27919451514893
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0475,right,all,12209,469,0.0384142845441887,1.2146320016429788e-06,23.77206079754933,1.0844523493647171e-06,23.753095837326786,6.951535978738654e-06,23.36892392810654,8.423695217474325e-06,23.361821775460665,3.394371275378116e-05,24.007239187303536,7.960832822351271e-05,28.25427217773288,3.246075425100692e-05,29.171201896672205,5.6461876438596015e-05,-4.286636044418341,2.9252788325425207,0.002,14.303518599922402,-33141.98786491927,1891.4062028501908,165.61440605777176
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0475,right,train,9988,396,0.039647577092511,0.0001665204354382,14.3905096862768,0.0001485490884014,14.48760311556407,0.0007145900346815,14.222736938437976,0.0008157778610072,14.274702309595344,0.0025541092743147,14.815691829261446,0.0050991541432752,17.590256615874676,0.0035062909774227,18.062295527346063,0.0060783867825191,-3.989543820595738,3.454094417235068,0.001,11.882832399377463,-26965.09536120424,1559.0596797259732,137.610718946435
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0475,right,forecast,2221,73,0.0328680774425934,0.0008120946788275,11.730415800805076,0.0006148685338565,12.805670743473,0.0016568528132411,10.95645817074773,0.0041767197665062,11.635500726566612,0.0087420281093144,11.686017161729508,0.0198454385359708,13.5754514123011,0.0185434278089779,14.349014378523185,0.0259713993341998,-1.5879233640409818,2.660342284487448,0.061,2.42068620054494,-6176.892503715031,332.3465231242177,28.00368711133676
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.045,left,all,12209,662,0.0542222950282578,1.723929465545851e-06,22.733728698582127,1.8607301172091084e-06,33.69390452162406,4.8246031503218496e-08,24.529577459232392,4.71487228304035e-06,40.11041639675992,1.009604433388489e-08,44.59803082655596,4.819458276905664e-09,51.95007032799855,5.523489443604035e-10,52.07768213622866,1.7989321143829782e-09,2.0191459779367915,1.0498864167427515,0.989,15.611403098140856,-31454.2037089138,2019.354244739188,185.79646218734783
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.045,left,train,9988,535,0.053564277132559,5.5259478680250495e-05,16.10468820562801,5.9935479284845e-05,18.079898900863554,0.0001185768303104,17.08270595193553,0.0001952259453691,19.54451145764566,0.0002109299654853,25.3952550537219,4.1892452344205466e-05,27.752635446546464,4.068358297204533e-05,27.806598108865906,0.0001021785454405,1.1669205145209534,1.3057626877725863,0.899,12.698795200094615,-25821.69080992143,1646.150873417324,151.06391187004618
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.045,left,forecast,2221,127,0.0571814497973885,0.0076742167280313,7.086606435988642,0.0077662170136372,25.040123770637138,3.65263444368491e-06,10.918792869235128,0.0042561238187373,44.05545582379721,1.4687960847581392e-09,44.27925706384376,5.613553732963794e-09,55.48177510562728,1.0389500371132954e-10,56.07593681170078,2.80984457923239e-10,2.255667770701847,1.1786013574491987,0.997,2.9126078980462395,-5632.512898992368,373.2033713218639,34.73255031730169
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.045,right,all,12209,443,0.0362847080022933,1.9144317803491084e-06,23.05233877764385,1.576506176714787e-06,23.09043911286335,9.68221794439561e-06,23.02421507486056,1.0008182621312756e-05,23.025945510742503,3.988326316661794e-05,23.71033177409287,9.129448824185538e-05,26.70367219934787,6.514329851581291e-05,27.750287852359666,0.0001047013373672,-4.320753037623814,2.6881946596062485,0.0,13.729902918338643,-33014.68552044891,1903.756013745752,166.99321718447422
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.045,right,train,9988,373,0.0373448137765318,0.0001653572376411,14.425806608631774,0.0001457906875187,14.727300182421914,0.0006338805100699,14.42982532292057,0.0007355348315029,14.627975141006289,0.0021638172775267,15.13498969263772,0.0044292745221357,16.864111325754845,0.0047648557860409,17.1418291234262,0.008775894099654,-3.966573820868137,3.269350960594672,0.001,11.40612176759652,-26861.80126353777,1569.1946116537451,138.75315378049714
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.045,right,forecast,2221,70,0.0315173345339937,0.0014901724075979,10.4533161803472,0.0012242946331612,11.29969205459713,0.0035180584181703,10.040301273308678,0.006603531900437,10.62019097403547,0.0139673501862476,10.752428028471224,0.0294919035949094,12.529819059397084,0.0282067291884758,14.491106007660802,0.0246063430777727,-1.7143858907222649,2.8052873488310897,0.059,2.323781150742123,-6152.884256911143,334.56140209200703,28.24006340397708
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0425,left,all,12209,624,0.0511098370054877,4.6594765280270335e-06,20.935251040147705,4.750713708867593e-06,29.84603788143249,3.303811196841977e-07,23.311885975485247,8.667388810890131e-06,36.18961786310389,6.828022625082752e-08,40.55712260253107,3.319517682953688e-08,51.59882716284815,6.519778050773083e-10,51.75967572733013,2.084266204072094e-09,2.081521343500719,0.7375838134492758,0.995,14.974011800214896,-31286.10543542415,2035.565869564648,187.8303352861008
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0425,left,train,9988,502,0.0502603123748498,0.0001787101215595,13.992422404980973,0.0001835488734827,15.878002398476385,0.0003565624353444,14.832766316345634,0.0006013200968316,17.292042508297683,0.0006154223573284,22.321372240059368,0.0001729552234874,27.266721599886843,5.060936274181582e-05,27.369987083293577,0.000123426832513,1.279702300489743,1.0893370526779624,0.931,12.17253486454334,-25689.353577239617,1658.9089794905697,152.6217773018929
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0425,left,forecast,2221,122,0.054930211616389,0.0052233065194219,7.745459506475413,0.0053847757151246,20.764762364695684,3.097341870783588e-05,12.042113053187665,0.0024271039400631,36.03057985219695,7.37772168912798e-08,35.916473382741366,3.010473726972052e-07,46.10429189811824,8.648734062255414e-09,47.63261582502853,1.3991293346116151e-08,2.161432789436096,1.334939087563367,0.994,2.8014769356715563,-5596.751858184531,376.6568900740781,35.2085579842079
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0425,right,all,12209,409,0.0334998771398148,3.892269370491362e-07,26.14146606700524,3.172963275455132e-07,26.250574602044253,1.994160693796765e-06,26.168560733289727,2.077634924657623e-06,26.201345783237716,8.65502133740037e-06,26.716398392480624,2.268338035338324e-05,29.007810134647265,2.3105924876754003e-05,30.01285537549284,3.908786066064707e-05,-3.933145097417703,2.5453883968799884,0.0,13.14699050349138,-32878.84555116363,1916.8280233132305,168.4856277642116
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0425,right,train,9988,348,0.0348418101722066,0.0001081378829011,15.304716742932214,9.148778908540932e-05,15.97186614615748,0.0003402149027614,15.465438135453168,0.0004382508617916,15.940640821489405,0.001166206670856,16.115534373497116,0.0028679879882652,17.519580862335847,0.0036128696773329,17.89552378499675,0.0064986597949199,-3.814559189747897,3.1978595163049444,0.005,10.921363987895784,-26751.862407253408,1579.8976949345788,139.98558060934124
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0425,right,forecast,2221,61,0.0274651058081945,0.0002260863306419,14.04290763837514,0.0001786864513138,17.459184829151354,0.0001617283609163,13.087024148996768,0.0014394242460222,14.399166134643774,0.0024092268822804,14.941780256244442,0.0048235045352578,16.137753491417534,0.0064615908299523,17.61754903202453,0.0072625305927666,-1.1409870208273678,3.304322079832673,0.154,2.225626515595595,-6126.98314391022,336.93032837865144,28.50004715487036
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.04,left,all,12209,592,0.048488819723155,3.397813238020461e-06,21.50444660818084,3.530091632120147e-06,28.434523640929,6.691471670094984e-07,24.123087960285087,5.777474086032797e-06,34.2414338452001,1.7617830583294136e-07,41.53870053429807,2.0788887722389404e-08,51.18859679288713,7.912460686654298e-10,51.67539262915463,2.1671755501273533e-09,1.985711577123124,0.114443319987586,0.99,14.32587441790813,-31106.61998476724,2052.848964781363,190.05332393914392
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.04,left,train,9988,477,0.0477573087705246,0.0001145588893961,14.766814456328577,0.0001216577753836,16.518882274498083,0.0002588035864981,15.763177575609069,0.0003776326018387,18.103191472207552,0.0004188118610954,26.887342092921457,2.0949103231027166e-05,31.784826467332977,6.553511590401406e-06,31.79267919511036,1.7880566768879724e-05,1.1607715300137909,0.6955040051479748,0.891,11.637559495252928,-25548.35490426146,1672.483169184328,154.32268216662212
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.04,left,forecast,2221,115,0.0517784781629896,0.0066723889675899,7.364164050296267,0.006653652575676,16.477152525780298,0.0002642602188306,11.397987902855634,0.0033493333550925,27.98767666326164,3.653732849828728e-06,27.8243692720493,1.353805436099531e-05,35.319374382879474,1.2991983326937628e-06,37.14167192346272,1.6523786456890122e-06,2.203110778451079,1.5234352375572209,0.995,2.688314922655202,-5558.265080505778,380.36579559703495,35.73064177252181
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.04,right,all,12209,376,0.0307969530674092,8.189366376943815e-08,29.173015403321187,6.61947276991981e-08,29.332452542981173,4.271091347263223e-07,27.71138300723899,9.60615604173043e-07,27.79504735614076,4.010176254065634e-06,27.883112596700755,1.317209535611763e-05,29.51499751843241,1.8371190251831315e-05,31.11831739297732,2.4064160860870487e-05,-3.55105026642104,2.5988347046603324,0.001,12.555273767415112,-32733.70519908461,1930.740177496924,170.12094172862496
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.04,right,train,9988,322,0.0322386864237084,4.868324340055875e-05,16.746334945664785,4.272471434474401e-05,17.385906651023106,0.0001677638326651,16.002530689823494,0.0003350384204141,16.50235204250619,0.0008943996723977,16.671745633008147,0.0022383673409293,17.695063589205212,0.0033538845094592,18.676749347505044,0.0047458539178742,-3.5877876098532164,3.1253017264961223,0.004,10.427956401984169,-26635.732463161585,1591.1812179191377,141.31807633641904
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.04,right,forecast,2221,54,0.0243133723547951,7.317708231071627e-05,16.478099285024086,4.921529919144074e-05,19.13849392814473,6.984395880826888e-05,14.70691730814374,0.000640373694682,15.645916005067486,0.0013401619635352,15.71183622091212,0.0034312448216545,16.679555097104117,0.0051493870139651,17.7186539474882,0.0069751356929277,-0.730198162209222,2.5974416005597165,0.26,2.127317365430946,-6097.972735923027,339.5589595777866,28.80286539220591
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0375,left,all,12209,560,0.0458678024408223,2.3603729493122357e-06,22.158929599991097,2.5098584758298514e-06,27.048381396955847,1.338192549105166e-06,25.517866934263782,2.876508093052621e-06,32.8116468200797,3.529177006189599e-07,38.78617090252089,7.71210512118259e-08,45.83137500091023,9.829069669287094e-09,46.909833038163,1.9502358838963122e-08,1.875268482932986,0.3311902603072782,0.978,13.66259943594162,-30917.61612143833,2071.0741282710605,192.4434146137668
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0375,left,train,9988,454,0.0454545454545454,4.931120726744097e-05,16.432106453305096,5.04238935574719e-05,17.401796837083566,0.0001664362144164,17.77699386914504,0.0001379668754525,19.12101691522404,0.0002580899278054,27.7224627899642,1.4197062333187738e-05,30.43434512007266,1.2111548958859686e-05,30.56192749901354,3.072750664634416e-05,0.9664507129649254,0.5218125978555129,0.861,11.089763634083974,-25400.64818805504,1686.7229444693785,156.1390643140923
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0375,left,forecast,2221,106,0.0477262494371904,0.0138544493945678,5.938982757368308,0.0148095637632034,13.802372463693471,0.0010065906706482,10.770940493844696,0.0045826848220379,25.08499278397523,1.4821410912913002e-05,25.34749520052168,4.2830082534695e-05,33.95582440836535,2.4297083240920614e-06,35.89751240481513,2.885981288835993e-06,2.391645748248913,1.7704867146690224,0.997,2.572835801857645,-5516.967933383292,384.3511838016822,36.30435029967444
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0375,right,all,12209,352,0.0288311901056597,1.7809258292070573e-07,27.55565036986718,1.5263880537297325e-07,27.87669582677609,8.844074949054814e-07,26.306630956630197,1.93904402234768e-06,26.50157414708197,7.488229268659552e-06,26.70256195266043,2.2829847632133134e-05,29.031094399420603,2.2864160050151128e-05,30.52317052450469,3.125451229213372e-05,-3.6212875616397806,2.2498125576418846,0.005,11.95336050593463,-32579.416307831496,1945.516499636922,171.90952461747855
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0375,right,train,9988,303,0.0303364036844213,0.0001192066770121,15.1637538277555,9.857761056564218e-05,15.984813635546288,0.0003380195520767,14.7925629435429,0.0006135299530538,15.430687769304289,0.0014832467332398,15.668381993503996,0.0034980085323893,17.46209449769628,0.0037018906621759,18.46186795735392,0.0051759048402197,-3.7608948018699206,2.860928402145092,0.003,9.925153197923978,-26513.04531360117,1603.0908759151257,142.76167036181323
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.0375,right,forecast,2221,49,0.0220621341737955,5.433117894335527e-05,17.135170373116864,3.481167248742256e-05,19.31542815131468,6.393049530140082e-05,14.81994302868208,0.0006051879334666,15.522530084061083,0.0014204234063172,15.510847416118123,0.0037509342099625,16.22196015848412,0.0062381273375657,16.993126316243664,0.0093085393611165,-0.5260425681212579,3.0499831572030724,0.287,2.028207308010652,-6066.37099423032,342.425623721796,29.147854255665344
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.035,left,all,12209,526,0.0430829715783438,2.514077086746371e-06,22.04323105504409,2.665781052901828e-06,28.43185638228806,6.700401565806757e-07,24.9783974199404,3.767124008957623e-06,34.61930037131408,1.4660718483661128e-07,40.05972863973802,4.2070427364038216e-08,49.374601193916526,1.860487763849505e-09,50.52027840431219,3.6970413397341413e-09,1.8086011496597825,0.5427354763284156,0.978,12.983621726316088,-30716.931699296365,2090.424043609361,195.03132071349893
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.035,left,train,9988,424,0.0424509411293552,8.724948869963607e-05,15.400961113145058,8.694406097420337e-05,16.817885344264596,0.0002228653741582,16.550954352441863,0.000254686501196,18.492793876511044,0.0003480198595592,26.021954482526677,3.132368208969005e-05,29.667676066063887,1.7144539303570738e-05,29.954558554716616,4.009810797889202e-05,0.9695241356259174,0.9370162602586608,0.845,10.528300320084792,-25244.78258770536,1701.7396979015,158.085975434254
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.035,left,forecast,2221,102,0.0459252588923908,0.0065946367339582,7.165869332186162,0.0074303672652672,16.2813423173493,0.00029144152907,11.584335838385972,0.003051359899046,29.073969677700937,2.1606951635666505e-06,29.1405664694372,7.31986218038827e-06,39.84389248034118,1.605617186983821e-07,40.94286233598761,2.971689311292991e-07,2.2235579523871287,1.5635375378680032,0.998,2.4553214062312936,-5472.149111591005,388.684345707861,36.945345279244926
CAC,EUREX,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,t,0,0.035,right,all,12209,312,0.0255549185027438,3.2669810863685372e-09,35.49560514605264,2.5562667538281403e-09,35.979634079990774,1.5385858365135622e-08,33.786382298529695,4.6065978698273113e-08,34.05912643670313,1.9250558513927984e-07,34.0980382924216,7.114734015267743e-07,35.842938196559295,1.021052855487703e-06,38.44539037108806,9.191751796366888e-07,-2.752212187771844,2.013216800378146,0.006,11.341496158487304,-32412.020671971484,1961.4469731636584,173.8908240715353
